OneMax;100;922;RLS;2;30;6;923
OneMax;100;922;RLS;2;31;5;923
OneMax;100;922;RLS;2;32;5;923
OneMax;100;922;RLS;2;33;6;923
OneMax;100;922;RLS;2;34;3;923
OneMax;100;922;RLS;2;35;4;923
OneMax;100;922;RLS;2;36;3;923
OneMax;100;922;RLS;2;37;3;923
OneMax;100;922;RLS;2;38;6;923
OneMax;100;922;RLS;2;39;3;923
OneMax;100;922;RLS;2;40;5;923
OneMax;100;922;RLS;2;41;7;923
OneMax;100;922;RLS;2;42;10;923
OneMax;100;922;RLS;2;43;5;923
OneMax;100;922;RLS;2;44;2;923
OneMax;100;922;RLS;2;45;7;923
OneMax;100;922;RLS;2;46;4;923
OneMax;100;922;RLS;2;47;4;923
OneMax;100;922;RLS;2;48;7;923
OneMax;100;922;RLS;2;49;2;923
OneMax;100;922;RLS;2;50;7;923
OneMax;100;922;RLS;2;51;7;923
OneMax;100;922;RLS;2;52;7;923
OneMax;100;922;RLS;2;53;5;923
OneMax;100;922;RLS;2;54;4;923
OneMax;100;922;RLS;2;55;6;923
OneMax;100;922;RLS;2;56;4;923
OneMax;100;922;RLS;2;57;4;923
OneMax;100;922;RLS;2;58;5;923
OneMax;100;922;RLS;2;59;4;923
OneMax;100;922;RLS;2;60;8;923
OneMax;100;922;RLS;2;61;8;923
OneMax;100;922;RLS;2;62;7;923
OneMax;100;922;RLS;2;63;6;923
OneMax;100;922;RLS;2;64;3;923
OneMax;100;922;RLS;2;65;6;923
OneMax;100;922;RLS;2;66;4;923
OneMax;100;922;RLS;2;67;6;923
OneMax;100;922;RLS;2;68;6;923
OneMax;100;922;RLS;2;69;5;923
OneMax;100;922;RLS;2;70;6;923
OneMax;100;922;RLS;2;71;5;923
OneMax;100;922;RLS;2;72;6;923
OneMax;100;922;RLS;2;73;6;923
OneMax;100;922;RLS;2;74;2;923
OneMax;100;922;RLS;2;75;4;923
OneMax;100;922;RLS;2;76;3;923
OneMax;100;922;RLS;2;77;2;923
OneMax;100;922;RLS;2;78;4;923
OneMax;100;922;RLS;2;79;3;923
OneMax;100;922;RLS;2;80;5;923
OneMax;100;922;RLS;2;81;4;923
OneMax;100;922;RLS;2;82;7;923
OneMax;100;922;RLS;2;83;6;923
OneMax;100;922;RLS;2;84;9;923
OneMax;100;922;RLS;2;85;10;923
OneMax;100;922;RLS;2;86;5;923
OneMax;100;922;RLS;2;87;5;923
OneMax;100;922;RLS;2;88;7;923
OneMax;100;922;RLS;2;89;6;923
OneMax;100;922;RLS;2;90;7;923
OneMax;100;922;RLS;2;91;7;923
OneMax;100;922;RLS;2;92;5;923
OneMax;100;922;RLS;2;93;6;923
OneMax;100;922;RLS;2;94;5;923
OneMax;100;922;RLS;2;95;3;923
OneMax;100;922;RLS;2;96;7;923
OneMax;100;922;RLS;2;97;6;923
OneMax;100;922;RLS;2;98;6;923
OneMax;100;922;RLS;2;99;3;923
OneMax;100;461;RLS;3;0;6;462
OneMax;100;461;RLS;3;1;6;462
OneMax;100;461;RLS;3;2;7;462
OneMax;100;461;RLS;3;3;2;462
OneMax;100;461;RLS;3;4;8;462
OneMax;100;461;RLS;3;5;7;462
OneMax;100;461;RLS;3;6;6;462
OneMax;100;461;RLS;3;7;4;462
OneMax;100;461;RLS;3;8;6;462
OneMax;100;461;RLS;3;9;6;462
OneMax;100;461;RLS;3;10;9;462
OneMax;100;461;RLS;3;11;3;462
OneMax;100;461;RLS;3;12;7;462
OneMax;100;461;RLS;3;13;6;462
OneMax;100;461;RLS;3;14;6;462
OneMax;100;461;RLS;3;15;6;462
OneMax;100;461;RLS;3;16;6;462
OneMax;100;461;RLS;3;17;7;462
OneMax;100;461;RLS;3;18;5;462
OneMax;100;461;RLS;3;19;9;462
OneMax;100;461;RLS;3;20;6;462
OneMax;100;461;RLS;3;21;8;462
OneMax;100;461;RLS;3;22;5;462
OneMax;100;461;RLS;3;23;5;462
OneMax;100;461;RLS;3;24;7;462
OneMax;100;461;RLS;3;25;6;462
OneMax;100;461;RLS;3;26;7;462
OneMax;100;461;RLS;3;27;5;462
OneMax;100;461;RLS;3;28;6;462
OneMax;100;461;RLS;3;29;3;462
OneMax;100;461;RLS;3;30;6;462
OneMax;100;461;RLS;3;31;7;462
OneMax;100;461;RLS;3;32;5;462
OneMax;100;461;RLS;3;33;3;462
OneMax;100;461;RLS;3;34;8;462
OneMax;100;461;RLS;3;35;5;462
OneMax;100;461;RLS;3;36;6;462
OneMax;100;461;RLS;3;37;8;462
OneMax;100;461;RLS;3;38;5;462
OneMax;100;461;RLS;3;39;5;462
OneMax;100;461;RLS;3;40;6;462
OneMax;100;461;RLS;3;41;3;462
OneMax;100;461;RLS;3;42;6;462
OneMax;100;461;RLS;3;43;6;462
OneMax;100;461;RLS;3;44;4;462
OneMax;100;461;RLS;3;45;7;462
OneMax;100;461;RLS;3;46;6;462
OneMax;100;461;RLS;3;47;11;462
OneMax;100;461;RLS;3;48;7;462
OneMax;100;461;RLS;3;49;6;462
OneMax;100;461;RLS;3;50;4;462
OneMax;100;461;RLS;3;51;8;462
OneMax;100;461;RLS;3;52;7;462
OneMax;100;461;RLS;3;53;4;462
OneMax;100;461;RLS;3;54;6;462
OneMax;100;461;RLS;3;55;5;462
OneMax;100;461;RLS;3;56;8;462
OneMax;100;461;RLS;3;57;6;462
OneMax;100;461;RLS;3;58;6;462
OneMax;100;461;RLS;3;59;5;462
OneMax;100;461;RLS;3;60;7;462
OneMax;100;461;RLS;3;61;9;462
OneMax;100;461;RLS;3;62;9;462
OneMax;100;461;RLS;3;63;5;462
OneMax;100;461;RLS;3;64;6;462
OneMax;100;461;RLS;3;65;6;462
OneMax;100;461;RLS;3;66;5;462
OneMax;100;461;RLS;3;67;5;462
OneMax;100;461;RLS;3;68;7;462
OneMax;100;461;RLS;3;69;9;462
OneMax;100;461;RLS;3;70;4;462
OneMax;100;461;RLS;3;71;9;462
OneMax;100;461;RLS;3;72;7;462
OneMax;100;461;RLS;3;73;4;462
OneMax;100;461;RLS;3;74;7;462
OneMax;100;461;RLS;3;75;8;462
OneMax;100;461;RLS;3;76;7;462
OneMax;100;461;RLS;3;77;6;462
OneMax;100;461;RLS;3;78;7;462
OneMax;100;461;RLS;3;79;8;462
OneMax;100;461;RLS;3;80;6;462
OneMax;100;461;RLS;3;81;3;462
OneMax;100;461;RLS;3;82;8;462
OneMax;100;461;RLS;3;83;7;462
OneMax;100;461;RLS;3;84;6;462
OneMax;100;461;RLS;3;85;6;462
OneMax;100;461;RLS;3;86;8;462
OneMax;100;461;RLS;3;87;5;462
OneMax;100;461;RLS;3;88;6;462
OneMax;100;461;RLS;3;89;6;462
OneMax;100;461;RLS;3;90;7;462
OneMax;100;461;RLS;3;91;6;462
OneMax;100;461;RLS;3;92;4;462
OneMax;100;461;RLS;3;93;7;462
OneMax;100;461;RLS;3;94;7;462
OneMax;100;461;RLS;3;95;5;462
OneMax;100;461;RLS;3;96;7;462
OneMax;100;461;RLS;3;97;6;462
OneMax;100;461;RLS;3;98;9;462
OneMax;100;461;RLS;3;99;5;462
OneMax;100;922;RLS;3;0;1;923
OneMax;100;922;RLS;3;1;4;923
OneMax;100;922;RLS;3;2;3;923
OneMax;100;922;RLS;3;3;2;923
OneMax;100;922;RLS;3;4;4;923
OneMax;100;922;RLS;3;5;4;923
OneMax;100;922;RLS;3;6;4;923
OneMax;100;922;RLS;3;7;3;923
OneMax;100;922;RLS;3;8;2;923
OneMax;100;922;RLS;3;9;7;923
OneMax;100;922;RLS;3;10;3;923
OneMax;100;922;RLS;3;11;2;923
OneMax;100;922;RLS;3;12;3;923
OneMax;100;922;RLS;3;13;2;923
OneMax;100;922;RLS;3;14;5;923
OneMax;100;922;RLS;3;15;3;923
OneMax;100;922;RLS;3;16;5;923
OneMax;100;922;RLS;3;17;2;923
OneMax;100;922;RLS;3;18;5;923
OneMax;100;922;RLS;3;19;3;923
OneMax;100;922;RLS;3;20;2;923
OneMax;100;922;RLS;3;21;3;923
OneMax;100;922;RLS;3;22;3;923
OneMax;100;922;RLS;3;23;5;923
OneMax;100;922;RLS;3;24;5;923
OneMax;100;922;RLS;3;25;4;923
OneMax;100;922;RLS;3;26;3;923
OneMax;100;922;RLS;3;27;6;923
OneMax;100;922;RLS;3;28;6;923
OneMax;100;922;RLS;3;29;4;923
OneMax;100;922;RLS;3;30;4;923
OneMax;100;922;RLS;3;31;3;923
OneMax;100;922;RLS;3;32;2;923
OneMax;100;922;RLS;3;33;5;923
OneMax;100;922;RLS;3;34;2;923
OneMax;100;922;RLS;3;35;4;923
OneMax;100;922;RLS;3;36;3;923
OneMax;100;922;RLS;3;37;3;923
OneMax;100;922;RLS;3;38;2;923
OneMax;100;922;RLS;3;39;2;923
OneMax;100;922;RLS;3;40;4;923
OneMax;100;922;RLS;3;41;2;923
OneMax;100;922;RLS;3;42;3;923
OneMax;100;922;RLS;3;43;4;923
OneMax;100;922;RLS;3;44;6;923
OneMax;100;922;RLS;3;45;3;923
OneMax;100;922;RLS;3;46;2;923
OneMax;100;922;RLS;3;47;3;923
OneMax;100;922;RLS;3;48;3;923
OneMax;100;922;RLS;3;49;2;923
OneMax;100;922;RLS;3;50;2;923
OneMax;100;922;RLS;3;51;2;923
OneMax;100;922;RLS;3;52;2;923
OneMax;100;922;RLS;3;53;4;923
OneMax;100;922;RLS;3;54;3;923
OneMax;100;922;RLS;3;55;4;923
OneMax;100;922;RLS;3;56;6;923
OneMax;100;922;RLS;3;57;3;923
OneMax;100;922;RLS;3;58;4;923
OneMax;100;922;RLS;3;59;4;923
OneMax;100;922;RLS;3;60;4;923
OneMax;100;922;RLS;3;61;4;923
OneMax;100;922;RLS;3;62;3;923
OneMax;100;922;RLS;3;63;3;923
OneMax;100;922;RLS;3;64;2;923
OneMax;100;922;RLS;3;65;5;923
OneMax;100;922;RLS;3;66;2;923
OneMax;100;922;RLS;3;67;2;923
OneMax;100;922;RLS;3;68;2;923
OneMax;100;922;RLS;3;69;4;923
OneMax;100;922;RLS;3;70;4;923
OneMax;100;922;RLS;3;71;3;923
OneMax;100;922;RLS;3;72;4;923
OneMax;100;922;RLS;3;73;2;923
OneMax;100;922;RLS;3;74;3;923
OneMax;100;922;RLS;3;75;2;923
OneMax;100;922;RLS;3;76;1;923
OneMax;100;922;RLS;3;77;2;923
OneMax;100;922;RLS;3;78;3;923
OneMax;100;922;RLS;3;79;3;923
OneMax;100;922;RLS;3;80;4;923
OneMax;100;922;RLS;3;81;4;923
OneMax;100;922;RLS;3;82;3;923
OneMax;100;922;RLS;3;83;1;923
OneMax;100;922;RLS;3;84;5;923
OneMax;100;922;RLS;3;85;3;923
OneMax;100;922;RLS;3;86;2;923
OneMax;100;922;RLS;3;87;4;923
OneMax;100;922;RLS;3;88;5;923
OneMax;100;922;RLS;3;89;1;923
OneMax;100;922;RLS;3;90;4;923
OneMax;100;922;RLS;3;91;5;923
OneMax;100;922;RLS;3;92;4;923
OneMax;100;922;RLS;3;93;4;923
OneMax;100;922;RLS;3;94;1;923
OneMax;100;922;RLS;3;95;2;923
OneMax;100;922;RLS;3;96;3;923
OneMax;100;922;RLS;3;97;3;923
OneMax;100;922;RLS;3;98;2;923
OneMax;100;922;RLS;3;99;2;923
OneMax;100;461;RLS;4;0;12;462
OneMax;100;461;RLS;4;1;14;462
OneMax;100;461;RLS;4;2;13;462
OneMax;100;461;RLS;4;3;10;462
OneMax;100;461;RLS;4;4;14;462
OneMax;100;461;RLS;4;5;12;462
OneMax;100;461;RLS;4;6;12;462
OneMax;100;461;RLS;4;7;12;462
OneMax;100;461;RLS;4;8;15;462
OneMax;100;461;RLS;4;9;15;462
OneMax;100;461;RLS;4;10;12;462
OneMax;100;461;RLS;4;11;11;462
OneMax;100;461;RLS;4;12;15;462
OneMax;100;461;RLS;4;13;12;462
OneMax;100;461;RLS;4;14;14;462
OneMax;100;461;RLS;4;15;13;462
OneMax;100;461;RLS;4;16;11;462
OneMax;100;461;RLS;4;17;13;462
OneMax;100;461;RLS;4;18;15;462
OneMax;100;461;RLS;4;19;14;462
OneMax;100;461;RLS;4;20;14;462
OneMax;100;461;RLS;4;21;10;462
OneMax;100;461;RLS;4;22;12;462
OneMax;100;461;RLS;4;23;13;462
OneMax;100;461;RLS;4;24;12;462
OneMax;100;461;RLS;4;25;14;462
OneMax;100;461;RLS;4;26;9;462
OneMax;100;461;RLS;4;27;13;462
OneMax;100;461;RLS;4;28;12;462
OneMax;100;461;RLS;4;29;13;462
OneMax;100;461;RLS;4;30;10;462
OneMax;100;461;RLS;4;31;15;462
OneMax;100;461;RLS;4;32;11;462
OneMax;100;461;RLS;4;33;7;462
OneMax;100;461;RLS;4;34;11;462
OneMax;100;461;RLS;4;35;12;462
OneMax;100;461;RLS;4;36;15;462
OneMax;100;461;RLS;4;37;12;462
OneMax;100;461;RLS;4;38;8;462
OneMax;100;461;RLS;4;39;13;462
OneMax;100;461;RLS;4;40;11;462
OneMax;100;461;RLS;4;41;11;462
OneMax;100;461;RLS;4;42;15;462
OneMax;100;461;RLS;4;43;9;462
OneMax;100;461;RLS;4;44;9;462
OneMax;100;461;RLS;4;45;9;462
OneMax;100;461;RLS;4;46;12;462
OneMax;100;461;RLS;4;47;7;462
OneMax;100;461;RLS;4;48;10;462
OneMax;100;461;RLS;4;49;11;462
OneMax;100;461;RLS;4;50;13;462
OneMax;100;461;RLS;4;51;9;462
OneMax;100;461;RLS;4;52;10;462
OneMax;100;461;RLS;4;53;12;462
OneMax;100;461;RLS;4;54;14;462
OneMax;100;461;RLS;4;55;11;462
OneMax;100;461;RLS;4;56;11;462
OneMax;100;461;RLS;4;57;12;462
OneMax;100;461;RLS;4;58;13;462
OneMax;100;461;RLS;4;59;15;462
OneMax;100;461;RLS;4;60;11;462
OneMax;100;461;RLS;4;61;13;462
OneMax;100;461;RLS;4;62;12;462
OneMax;100;461;RLS;4;63;14;462
OneMax;100;461;RLS;4;64;14;462
OneMax;100;461;RLS;4;65;10;462
OneMax;100;461;RLS;4;66;10;462
OneMax;100;461;RLS;4;67;11;462
OneMax;100;461;RLS;4;68;15;462
OneMax;100;461;RLS;4;69;13;462
OneMax;100;461;RLS;4;70;14;462
OneMax;100;461;RLS;4;71;15;462
OneMax;100;461;RLS;4;72;15;462
OneMax;100;461;RLS;4;73;16;462
OneMax;100;461;RLS;4;74;13;462
OneMax;100;461;RLS;4;75;10;462
OneMax;100;461;RLS;4;76;12;462
OneMax;100;461;RLS;4;77;13;462
OneMax;100;461;RLS;4;78;15;462
OneMax;100;461;RLS;4;79;15;462
OneMax;100;461;RLS;4;80;8;462
OneMax;100;461;RLS;4;81;11;462
OneMax;100;461;RLS;4;82;14;462
OneMax;100;461;RLS;4;83;13;462
OneMax;100;461;RLS;4;84;15;462
OneMax;100;461;RLS;4;85;11;462
OneMax;100;461;RLS;4;86;13;462
OneMax;100;461;RLS;4;87;15;462
OneMax;100;461;RLS;4;88;12;462
OneMax;100;461;RLS;4;89;12;462
OneMax;100;461;RLS;4;90;13;462
OneMax;100;461;RLS;4;91;11;462
OneMax;100;461;RLS;4;92;14;462
OneMax;100;461;RLS;4;93;13;462
OneMax;100;461;RLS;4;94;13;462
OneMax;100;461;RLS;4;95;11;462
OneMax;100;461;RLS;4;96;17;462
OneMax;100;461;RLS;4;97;10;462
OneMax;100;461;RLS;4;98;13;462
OneMax;100;461;RLS;4;99;10;462
OneMax;100;922;RLS;4;0;11;923
OneMax;100;922;RLS;4;1;8;923
OneMax;100;922;RLS;4;2;8;923
OneMax;100;922;RLS;4;3;6;923
OneMax;100;922;RLS;4;4;9;923
OneMax;100;922;RLS;4;5;7;923
OneMax;100;922;RLS;4;6;9;923
OneMax;100;922;RLS;4;7;8;923
OneMax;100;922;RLS;4;8;7;923
OneMax;100;922;RLS;4;9;10;923
OneMax;100;922;RLS;4;10;6;923
OneMax;100;922;RLS;4;11;8;923
OneMax;100;922;RLS;4;12;12;923
OneMax;100;922;RLS;4;13;10;923
OneMax;100;922;RLS;4;14;7;923
OneMax;100;922;RLS;4;15;9;923
OneMax;100;922;RLS;4;16;5;923
OneMax;100;922;RLS;4;17;7;923
OneMax;100;922;RLS;4;18;10;923
OneMax;100;922;RLS;4;19;10;923
OneMax;100;922;RLS;4;20;9;923
OneMax;100;922;RLS;4;21;7;923
OneMax;100;922;RLS;4;22;8;923
OneMax;100;922;RLS;4;23;8;923
OneMax;100;922;RLS;4;24;9;923
OneMax;100;922;RLS;4;25;13;923
OneMax;100;922;RLS;4;26;10;923
OneMax;100;922;RLS;4;27;11;923
OneMax;100;922;RLS;4;28;5;923
OneMax;100;922;RLS;4;29;5;923
OneMax;100;922;RLS;4;30;9;923
OneMax;100;922;RLS;4;31;8;923
OneMax;100;922;RLS;4;32;7;923
OneMax;100;922;RLS;4;33;6;923
OneMax;100;922;RLS;4;34;10;923
OneMax;100;922;RLS;4;35;9;923
OneMax;100;922;RLS;4;36;7;923
OneMax;100;922;RLS;4;37;6;923
OneMax;100;922;RLS;4;38;11;923
OneMax;100;922;RLS;4;39;6;923
OneMax;100;922;RLS;4;40;9;923
OneMax;100;922;RLS;4;41;6;923
OneMax;100;922;RLS;4;42;8;923
OneMax;100;922;RLS;4;43;11;923
OneMax;100;922;RLS;4;44;11;923
OneMax;100;922;RLS;4;45;8;923
OneMax;100;922;RLS;4;46;10;923
OneMax;100;922;RLS;4;47;9;923
OneMax;100;922;RLS;4;48;8;923
OneMax;100;922;RLS;4;49;10;923
OneMax;100;922;RLS;4;50;10;923
OneMax;100;922;RLS;4;51;10;923
OneMax;100;922;RLS;4;52;11;923
OneMax;100;922;RLS;4;53;8;923
OneMax;100;922;RLS;4;54;10;923
OneMax;100;922;RLS;4;55;13;923
OneMax;100;922;RLS;4;56;9;923
OneMax;100;922;RLS;4;57;8;923
OneMax;100;922;RLS;4;58;8;923
OneMax;100;922;RLS;4;59;6;923
OneMax;100;922;RLS;4;60;9;923
OneMax;100;922;RLS;4;61;6;923
OneMax;100;922;RLS;4;62;8;923
OneMax;100;922;RLS;4;63;7;923
OneMax;100;922;RLS;4;64;10;923
OneMax;100;922;RLS;4;65;9;923
OneMax;100;922;RLS;4;66;11;923
OneMax;100;922;RLS;4;67;10;923
OneMax;100;922;RLS;4;68;5;923
OneMax;100;922;RLS;4;69;8;923
OneMax;100;922;RLS;4;70;6;923
OneMax;100;922;RLS;4;71;7;923
OneMax;100;922;RLS;4;72;9;923
OneMax;100;922;RLS;4;73;7;923
OneMax;100;922;RLS;4;74;7;923
OneMax;100;922;RLS;4;75;8;923
OneMax;100;922;RLS;4;76;7;923
OneMax;100;922;RLS;4;77;7;923
OneMax;100;922;RLS;4;78;9;923
OneMax;100;922;RLS;4;79;9;923
OneMax;100;922;RLS;4;80;10;923
OneMax;100;922;RLS;4;81;8;923
OneMax;100;922;RLS;4;82;9;923
OneMax;100;922;RLS;4;83;11;923
OneMax;100;922;RLS;4;84;8;923
OneMax;100;922;RLS;4;85;11;923
OneMax;100;922;RLS;4;86;8;923
OneMax;100;922;RLS;4;87;10;923
OneMax;100;922;RLS;4;88;8;923
OneMax;100;922;RLS;4;89;8;923
OneMax;100;922;RLS;4;90;6;923
OneMax;100;922;RLS;4;91;8;923
OneMax;100;922;RLS;4;92;10;923
OneMax;100;922;RLS;4;93;10;923
OneMax;100;922;RLS;4;94;8;923
OneMax;100;922;RLS;4;95;11;923
OneMax;100;922;RLS;4;96;5;923
OneMax;100;922;RLS;4;97;8;923
OneMax;100;922;RLS;4;98;12;923
OneMax;100;922;RLS;4;99;7;923
OneMax;100;461;RLS;5;0;10;462
OneMax;100;461;RLS;5;1;8;462
OneMax;100;461;RLS;5;2;8;462
OneMax;100;461;RLS;5;3;12;462
OneMax;100;461;RLS;5;4;8;462
OneMax;100;461;RLS;5;5;13;462
OneMax;100;461;RLS;5;6;10;462
OneMax;100;461;RLS;5;7;7;462
OneMax;100;461;RLS;5;8;12;462
OneMax;100;461;RLS;5;9;7;462
OneMax;100;461;RLS;5;10;12;462
OneMax;100;461;RLS;5;11;10;462
OneMax;100;461;RLS;5;12;9;462
OneMax;100;461;RLS;5;13;12;462
OneMax;100;461;RLS;5;14;11;462
OneMax;100;461;RLS;5;15;12;462
OneMax;100;461;RLS;5;16;15;462
OneMax;100;461;RLS;5;17;9;462
OneMax;100;461;RLS;5;18;10;462
OneMax;100;461;RLS;5;19;11;462
OneMax;100;461;RLS;5;20;11;462
OneMax;100;461;RLS;5;21;12;462
OneMax;100;461;RLS;5;22;12;462
OneMax;100;461;RLS;5;23;8;462
OneMax;100;461;RLS;5;24;9;462
OneMax;100;461;RLS;5;25;8;462
OneMax;100;461;RLS;5;26;12;462
OneMax;100;461;RLS;5;27;11;462
OneMax;100;461;RLS;5;28;12;462
OneMax;100;461;RLS;5;29;10;462
OneMax;100;461;RLS;5;30;10;462
OneMax;100;461;RLS;5;31;14;462
OneMax;100;461;RLS;5;32;7;462
OneMax;100;461;RLS;5;33;11;462
OneMax;100;461;RLS;5;34;13;462
OneMax;100;461;RLS;5;35;9;462
OneMax;100;461;RLS;5;36;13;462
OneMax;100;461;RLS;5;37;11;462
OneMax;100;461;RLS;5;38;11;462
OneMax;100;461;RLS;5;39;12;462
OneMax;100;461;RLS;5;40;10;462
OneMax;100;461;RLS;5;41;12;462
OneMax;100;461;RLS;5;42;7;462
OneMax;100;461;RLS;5;43;10;462
OneMax;100;461;RLS;5;44;13;462
OneMax;100;461;RLS;5;45;11;462
OneMax;100;461;RLS;5;46;10;462
OneMax;100;461;RLS;5;47;12;462
OneMax;100;461;RLS;5;48;11;462
OneMax;100;461;RLS;5;49;8;462
OneMax;100;461;RLS;5;50;11;462
OneMax;100;461;RLS;5;51;9;462
OneMax;100;461;RLS;5;52;12;462
OneMax;100;461;RLS;5;53;9;462
OneMax;100;461;RLS;5;54;11;462
OneMax;100;461;RLS;5;55;12;462
OneMax;100;461;RLS;5;56;11;462
OneMax;100;461;RLS;5;57;13;462
OneMax;100;461;RLS;5;58;11;462
OneMax;100;461;RLS;5;59;13;462
OneMax;100;461;RLS;5;60;11;462
OneMax;100;461;RLS;5;61;10;462
OneMax;100;461;RLS;5;62;8;462
OneMax;100;461;RLS;5;63;10;462
OneMax;100;461;RLS;5;64;13;462
OneMax;100;461;RLS;5;65;9;462
OneMax;100;461;RLS;5;66;9;462
OneMax;100;461;RLS;5;67;10;462
OneMax;100;461;RLS;5;68;9;462
OneMax;100;461;RLS;5;69;7;462
OneMax;100;461;RLS;5;70;10;462
OneMax;100;461;RLS;5;71;13;462
OneMax;100;461;RLS;5;72;9;462
OneMax;100;461;RLS;5;73;9;462
OneMax;100;461;RLS;5;74;9;462
OneMax;100;461;RLS;5;75;14;462
OneMax;100;461;RLS;5;76;11;462
OneMax;100;461;RLS;5;77;8;462
OneMax;100;461;RLS;5;78;10;462
OneMax;100;461;RLS;5;79;8;462
OneMax;100;461;RLS;5;80;10;462
OneMax;100;461;RLS;5;81;11;462
OneMax;100;461;RLS;5;82;11;462
OneMax;100;461;RLS;5;83;11;462
OneMax;100;461;RLS;5;84;12;462
OneMax;100;461;RLS;5;85;8;462
OneMax;100;461;RLS;5;86;11;462
OneMax;100;461;RLS;5;87;8;462
OneMax;100;461;RLS;5;88;11;462
OneMax;100;461;RLS;5;89;10;462
OneMax;100;461;RLS;5;90;13;462
OneMax;100;461;RLS;5;91;9;462
OneMax;100;461;RLS;5;92;13;462
OneMax;100;461;RLS;5;93;9;462
OneMax;100;461;RLS;5;94;10;462
OneMax;100;461;RLS;5;95;12;462
OneMax;100;461;RLS;5;96;8;462
OneMax;100;461;RLS;5;97;6;462
OneMax;100;461;RLS;5;98;11;462
OneMax;100;461;RLS;5;99;11;462
OneMax;100;922;RLS;5;0;7;923
OneMax;100;922;RLS;5;1;7;923
OneMax;100;922;RLS;5;2;8;923
OneMax;100;922;RLS;5;3;9;923
OneMax;100;922;RLS;5;4;7;923
OneMax;100;922;RLS;5;5;7;923
OneMax;100;922;RLS;5;6;10;923
OneMax;100;922;RLS;5;7;8;923
OneMax;100;922;RLS;5;8;7;923
OneMax;100;922;RLS;5;9;8;923
OneMax;100;922;RLS;5;10;7;923
OneMax;100;922;RLS;5;11;6;923
OneMax;100;922;RLS;5;12;8;923
OneMax;100;922;RLS;5;13;4;923
OneMax;100;922;RLS;5;14;8;923
OneMax;100;922;RLS;5;15;6;923
OneMax;100;922;RLS;5;16;5;923
OneMax;100;922;RLS;5;17;6;923
OneMax;100;922;RLS;5;18;4;923
OneMax;100;922;RLS;5;19;9;923
OneMax;100;922;RLS;5;20;7;923
OneMax;100;922;RLS;5;21;9;923
OneMax;100;922;RLS;5;22;6;923
OneMax;100;922;RLS;5;23;7;923
OneMax;100;922;RLS;5;24;4;923
OneMax;100;922;RLS;5;25;9;923
OneMax;100;922;RLS;5;26;8;923
OneMax;100;922;RLS;5;27;9;923
OneMax;100;922;RLS;5;28;8;923
OneMax;100;922;RLS;5;29;8;923
OneMax;100;922;RLS;5;30;6;923
OneMax;100;922;RLS;5;31;8;923
OneMax;100;922;RLS;5;32;6;923
OneMax;100;922;RLS;5;33;8;923
OneMax;100;922;RLS;5;34;7;923
OneMax;100;922;RLS;5;35;6;923
OneMax;100;922;RLS;5;36;8;923
OneMax;100;922;RLS;5;37;10;923
OneMax;100;922;RLS;5;38;10;923
OneMax;100;922;RLS;5;39;6;923
OneMax;100;922;RLS;5;40;10;923
OneMax;100;922;RLS;5;41;8;923
OneMax;100;922;RLS;5;42;7;923
OneMax;100;922;RLS;5;43;9;923
OneMax;100;922;RLS;5;44;8;923
OneMax;100;922;RLS;5;45;9;923
OneMax;100;922;RLS;5;46;8;923
OneMax;100;922;RLS;5;47;6;923
OneMax;100;922;RLS;5;48;7;923
OneMax;100;922;RLS;5;49;6;923
OneMax;100;922;RLS;5;50;9;923
OneMax;100;922;RLS;5;51;5;923
OneMax;100;922;RLS;5;52;6;923
OneMax;100;922;RLS;5;53;8;923
OneMax;100;922;RLS;5;54;10;923
OneMax;100;922;RLS;5;55;7;923
OneMax;100;922;RLS;5;56;8;923
OneMax;100;922;RLS;5;57;7;923
OneMax;100;922;RLS;5;58;10;923
OneMax;100;922;RLS;5;59;6;923
OneMax;100;922;RLS;5;60;5;923
OneMax;100;922;RLS;5;61;7;923
OneMax;100;922;RLS;5;62;3;923
OneMax;100;922;RLS;5;63;7;923
OneMax;100;922;RLS;5;64;5;923
OneMax;100;922;RLS;5;65;8;923
OneMax;100;922;RLS;5;66;9;923
OneMax;100;922;RLS;5;67;7;923
OneMax;100;922;RLS;5;68;9;923
OneMax;100;922;RLS;5;69;7;923
OneMax;100;922;RLS;5;70;4;923
OneMax;100;922;RLS;5;71;10;923
OneMax;100;922;RLS;5;72;7;923
OneMax;100;922;RLS;5;73;5;923
OneMax;100;922;RLS;5;74;7;923
OneMax;100;922;RLS;5;75;7;923
OneMax;100;922;RLS;5;76;5;923
OneMax;100;922;RLS;5;77;8;923
OneMax;100;922;RLS;5;78;9;923
OneMax;100;922;RLS;5;79;7;923
OneMax;100;922;RLS;5;80;10;923
OneMax;100;922;RLS;5;81;7;923
OneMax;100;922;RLS;5;82;7;923
OneMax;100;922;RLS;5;83;7;923
OneMax;100;922;RLS;5;84;7;923
OneMax;100;922;RLS;5;85;8;923
OneMax;100;922;RLS;5;86;6;923
OneMax;100;922;RLS;5;87;9;923
OneMax;100;922;RLS;5;88;6;923
OneMax;100;922;RLS;5;89;9;923
OneMax;100;922;RLS;5;90;8;923
OneMax;100;922;RLS;5;91;8;923
OneMax;100;922;RLS;5;92;6;923
OneMax;100;922;RLS;5;93;8;923
OneMax;100;922;RLS;5;94;7;923
OneMax;100;922;RLS;5;95;8;923
