Jump;200;2;40000;RLS;3;9;200;3026
Jump;200;2;40000;RLS;3;10;200;8742
Jump;200;2;40000;RLS;3;11;200;8442
Jump;200;2;40000;RLS;3;12;200;2425
Jump;200;2;40000;RLS;3;13;200;4738
Jump;200;2;40000;RLS;3;14;200;11967
Jump;200;2;40000;RLS;3;15;200;8420
Jump;200;2;40000;RLS;3;16;200;7803
Jump;200;2;40000;RLS;3;17;200;6527
Jump;200;2;40000;RLS;3;18;200;6237
Jump;200;2;40000;RLS;3;19;200;3135
Jump;200;2;40000;RLS;3;20;200;4531
Jump;200;2;40000;RLS;3;21;200;6765
Jump;200;2;40000;RLS;3;22;200;5078
Jump;200;2;40000;RLS;3;23;200;5593
Jump;200;2;40000;RLS;3;24;200;5974
Jump;200;2;40000;RLS;3;25;200;5251
Jump;200;2;40000;RLS;3;26;200;3469
Jump;200;2;40000;RLS;3;27;200;4687
Jump;200;2;40000;RLS;3;28;200;7620
Jump;200;2;40000;RLS;3;29;200;3834
Jump;200;2;40000;RLS;3;30;200;3780
Jump;200;2;40000;RLS;3;31;200;4505
Jump;200;2;40000;RLS;3;32;200;6531
Jump;200;2;40000;RLS;3;33;200;5020
Jump;200;2;40000;RLS;3;34;200;3848
Jump;200;2;40000;RLS;3;35;200;5588
Jump;200;2;40000;RLS;3;36;200;6911
Jump;200;2;40000;RLS;3;37;200;2948
Jump;200;2;40000;RLS;3;38;200;4367
Jump;200;2;40000;RLS;3;39;200;6973
Jump;200;2;40000;RLS;3;40;200;4595
Jump;200;2;40000;RLS;3;41;200;4262
Jump;200;2;40000;RLS;3;42;200;5584
Jump;200;2;40000;RLS;3;43;200;3583
Jump;200;2;40000;RLS;3;44;200;2576
Jump;200;2;40000;RLS;3;45;200;4460
Jump;200;2;40000;RLS;3;46;200;3400
Jump;200;2;40000;RLS;3;47;200;6463
Jump;200;2;40000;RLS;3;48;200;4678
Jump;200;2;40000;RLS;3;49;200;3224
Jump;200;2;40000;RLS;3;50;200;7069
Jump;200;2;40000;RLS;3;51;200;4824
Jump;200;2;40000;RLS;3;52;200;2890
Jump;200;2;40000;RLS;3;53;200;7126
Jump;200;2;40000;RLS;3;54;200;4360
Jump;200;2;40000;RLS;3;55;200;3113
Jump;200;2;40000;RLS;3;56;200;6004
Jump;200;2;40000;RLS;3;57;200;9733
Jump;200;2;40000;RLS;3;58;200;2411
Jump;200;2;40000;RLS;3;59;200;4674
Jump;200;2;40000;RLS;3;60;200;2555
Jump;200;2;40000;RLS;3;61;200;5001
Jump;200;2;40000;RLS;3;62;200;4723
Jump;200;2;40000;RLS;3;63;200;4520
Jump;200;2;40000;RLS;3;64;200;8762
Jump;200;2;40000;RLS;3;65;200;3263
Jump;200;2;40000;RLS;3;66;200;8435
Jump;200;2;40000;RLS;3;67;200;2216
Jump;200;2;40000;RLS;3;68;200;5583
Jump;200;2;40000;RLS;3;69;200;4736
Jump;200;2;40000;RLS;3;70;200;5045
Jump;200;2;40000;RLS;3;71;200;7502
Jump;200;2;40000;RLS;3;72;200;7385
Jump;200;2;40000;RLS;3;73;200;4827
Jump;200;2;40000;RLS;3;74;200;5083
Jump;200;2;40000;RLS;3;75;200;7617
Jump;200;2;40000;RLS;3;76;200;7448
Jump;200;2;40000;RLS;3;77;200;3667
Jump;200;2;40000;RLS;3;78;200;4033
Jump;200;2;40000;RLS;3;79;200;2114
Jump;200;2;40000;RLS;3;80;200;5658
Jump;200;2;40000;RLS;3;81;200;5218
Jump;200;2;40000;RLS;3;82;200;12554
Jump;200;2;40000;RLS;3;83;200;6330
Jump;200;2;40000;RLS;3;84;200;3953
Jump;200;2;40000;RLS;3;85;200;6704
Jump;200;2;40000;RLS;3;86;200;7021
Jump;200;2;40000;RLS;3;87;200;6909
Jump;200;2;40000;RLS;3;88;200;9482
Jump;200;2;40000;RLS;3;89;200;7809
Jump;200;2;40000;RLS;3;90;200;4792
Jump;200;2;40000;RLS;3;91;200;6187
Jump;200;2;40000;RLS;3;92;200;9740
Jump;200;2;40000;RLS;3;93;200;9562
Jump;200;2;40000;RLS;3;94;200;2771
Jump;200;2;40000;RLS;3;95;200;7783
Jump;200;2;40000;RLS;3;96;200;2904
Jump;200;2;40000;RLS;3;97;200;4726
Jump;200;2;40000;RLS;3;98;200;5281
Jump;200;2;40000;RLS;3;99;200;5007
Jump;200;2;80000;RLS;3;0;200;5033
Jump;200;2;80000;RLS;3;1;200;4156
Jump;200;2;80000;RLS;3;2;200;6718
Jump;200;2;80000;RLS;3;3;200;3509
Jump;200;2;80000;RLS;3;4;200;3417
Jump;200;2;80000;RLS;3;5;200;4867
Jump;200;2;80000;RLS;3;6;200;3476
Jump;200;2;80000;RLS;3;7;200;4745
Jump;200;2;80000;RLS;3;8;200;7830
Jump;200;2;80000;RLS;3;9;200;5963
Jump;200;2;80000;RLS;3;10;200;6473
Jump;200;2;80000;RLS;3;11;200;6766
Jump;200;2;80000;RLS;3;12;200;10834
Jump;200;2;80000;RLS;3;13;200;8499
Jump;200;2;80000;RLS;3;14;200;4446
Jump;200;2;80000;RLS;3;15;200;2537
Jump;200;2;80000;RLS;3;16;200;2113
Jump;200;2;80000;RLS;3;17;200;5217
Jump;200;2;80000;RLS;3;18;200;2866
Jump;200;2;80000;RLS;3;19;200;2411
Jump;200;2;80000;RLS;3;20;200;5572
Jump;200;2;80000;RLS;3;21;200;3577
Jump;200;2;80000;RLS;3;22;200;2325
Jump;200;2;80000;RLS;3;23;200;3701
Jump;200;2;80000;RLS;3;24;200;5535
Jump;200;2;80000;RLS;3;25;200;2915
Jump;200;2;80000;RLS;3;26;200;4361
Jump;200;2;80000;RLS;3;27;200;3253
Jump;200;2;80000;RLS;3;28;200;5734
Jump;200;2;80000;RLS;3;29;200;2222
Jump;200;2;80000;RLS;3;30;200;4696
Jump;200;2;80000;RLS;3;31;200;3926
Jump;200;2;80000;RLS;3;32;200;3076
Jump;200;2;80000;RLS;3;33;200;2609
Jump;200;2;80000;RLS;3;34;200;3278
Jump;200;2;80000;RLS;3;35;200;7178
Jump;200;2;80000;RLS;3;36;200;9105
Jump;200;2;80000;RLS;3;37;200;4876
Jump;200;2;80000;RLS;3;38;200;4111
Jump;200;2;80000;RLS;3;39;200;4337
Jump;200;2;80000;RLS;3;40;200;2667
Jump;200;2;80000;RLS;3;41;200;3558
Jump;200;2;80000;RLS;3;42;200;3987
Jump;200;2;80000;RLS;3;43;200;3730
Jump;200;2;80000;RLS;3;44;200;4570
Jump;200;2;80000;RLS;3;45;200;6945
Jump;200;2;80000;RLS;3;46;200;4837
Jump;200;2;80000;RLS;3;47;200;1705
Jump;200;2;80000;RLS;3;48;200;4664
Jump;200;2;80000;RLS;3;49;200;2488
Jump;200;2;80000;RLS;3;50;200;6418
Jump;200;2;80000;RLS;3;51;200;7505
Jump;200;2;80000;RLS;3;52;200;3767
Jump;200;2;80000;RLS;3;53;200;4472
Jump;200;2;80000;RLS;3;54;200;5462
Jump;200;2;80000;RLS;3;55;200;7818
Jump;200;2;80000;RLS;3;56;200;8079
Jump;200;2;80000;RLS;3;57;200;3676
Jump;200;2;80000;RLS;3;58;200;3891
Jump;200;2;80000;RLS;3;59;200;5096
Jump;200;2;80000;RLS;3;60;200;5038
Jump;200;2;80000;RLS;3;61;200;6099
Jump;200;2;80000;RLS;3;62;200;5930
Jump;200;2;80000;RLS;3;63;200;3545
Jump;200;2;80000;RLS;3;64;200;7069
Jump;200;2;80000;RLS;3;65;200;4282
Jump;200;2;80000;RLS;3;66;200;4824
Jump;200;2;80000;RLS;3;67;200;6077
Jump;200;2;80000;RLS;3;68;200;4673
Jump;200;2;80000;RLS;3;69;200;4907
Jump;200;2;80000;RLS;3;70;200;6952
Jump;200;2;80000;RLS;3;71;200;4845
Jump;200;2;80000;RLS;3;72;200;2997
Jump;200;2;80000;RLS;3;73;200;3614
Jump;200;2;80000;RLS;3;74;200;4103
Jump;200;2;80000;RLS;3;75;200;5341
Jump;200;2;80000;RLS;3;76;200;5031
Jump;200;2;80000;RLS;3;77;200;6750
Jump;200;2;80000;RLS;3;78;200;2613
Jump;200;2;80000;RLS;3;79;200;2449
Jump;200;2;80000;RLS;3;80;200;4804
Jump;200;2;80000;RLS;3;81;200;4649
Jump;200;2;80000;RLS;3;82;200;8009
Jump;200;2;80000;RLS;3;83;200;4111
Jump;200;2;80000;RLS;3;84;200;6065
Jump;200;2;80000;RLS;3;85;200;8399
Jump;200;2;80000;RLS;3;86;200;6070
Jump;200;2;80000;RLS;3;87;200;3440
Jump;200;2;80000;RLS;3;88;200;8354
Jump;200;2;80000;RLS;3;89;200;4651
Jump;200;2;80000;RLS;3;90;200;4779
Jump;200;2;80000;RLS;3;91;200;5108
Jump;200;2;80000;RLS;3;92;200;8982
Jump;200;2;80000;RLS;3;93;200;2873
Jump;200;2;80000;RLS;3;94;200;3690
Jump;200;2;80000;RLS;3;95;200;4788
Jump;200;2;80000;RLS;3;96;200;3213
Jump;200;2;80000;RLS;3;97;200;4164
Jump;200;2;80000;RLS;3;98;200;9536
Jump;200;2;80000;RLS;3;99;200;5903
Jump;200;2;40000;RLS;4;0;199;40001
Jump;200;2;40000;RLS;4;1;197;40001
Jump;200;2;40000;RLS;4;2;200;27891
Jump;200;2;40000;RLS;4;3;197;40001
Jump;200;2;40000;RLS;4;4;200;32373
Jump;200;2;40000;RLS;4;5;200;37858
Jump;200;2;40000;RLS;4;6;196;40001
Jump;200;2;40000;RLS;4;7;199;40001
Jump;200;2;40000;RLS;4;8;198;40001
Jump;200;2;40000;RLS;4;9;200;39227
Jump;200;2;40000;RLS;4;10;198;40001
Jump;200;2;40000;RLS;4;11;199;40001
Jump;200;2;40000;RLS;4;12;199;40001
Jump;200;2;40000;RLS;4;13;196;40001
Jump;200;2;40000;RLS;4;14;198;40001
Jump;200;2;40000;RLS;4;15;199;40001
Jump;200;2;40000;RLS;4;16;199;40001
Jump;200;2;40000;RLS;4;17;197;40001
Jump;200;2;40000;RLS;4;18;198;40001
Jump;200;2;40000;RLS;4;19;199;40001
Jump;200;2;40000;RLS;4;20;198;40001
Jump;200;2;40000;RLS;4;21;202;28237
Jump;200;2;40000;RLS;4;22;198;40001
Jump;200;2;40000;RLS;4;23;198;40001
Jump;200;2;40000;RLS;4;24;199;40001
Jump;200;2;40000;RLS;4;25;198;40001
Jump;200;2;40000;RLS;4;26;196;40001
Jump;200;2;40000;RLS;4;27;199;40001
Jump;200;2;40000;RLS;4;28;198;40001
Jump;200;2;40000;RLS;4;29;197;40001
Jump;200;2;40000;RLS;4;30;199;40001
Jump;200;2;40000;RLS;4;31;196;40001
Jump;200;2;40000;RLS;4;32;199;40001
Jump;200;2;40000;RLS;4;33;200;9919
Jump;200;2;40000;RLS;4;34;199;40001
Jump;200;2;40000;RLS;4;35;199;40001
Jump;200;2;40000;RLS;4;36;198;40001
Jump;200;2;40000;RLS;4;37;198;40001
Jump;200;2;40000;RLS;4;38;198;40001
Jump;200;2;40000;RLS;4;39;199;40001
Jump;200;2;40000;RLS;4;40;199;40001
Jump;200;2;40000;RLS;4;41;198;40001
Jump;200;2;40000;RLS;4;42;200;32954
Jump;200;2;40000;RLS;4;43;199;40001
Jump;200;2;40000;RLS;4;44;197;40001
Jump;200;2;40000;RLS;4;45;200;39959
Jump;200;2;40000;RLS;4;46;199;40001
Jump;200;2;40000;RLS;4;47;198;40001
Jump;200;2;40000;RLS;4;48;197;40001
Jump;200;2;40000;RLS;4;49;199;40001
Jump;200;2;40000;RLS;4;50;198;40001
Jump;200;2;40000;RLS;4;51;197;40001
Jump;200;2;40000;RLS;4;52;197;40001
Jump;200;2;40000;RLS;4;53;199;40001
Jump;200;2;40000;RLS;4;54;197;40001
Jump;200;2;40000;RLS;4;55;196;40001
Jump;200;2;40000;RLS;4;56;198;40001
Jump;200;2;40000;RLS;4;57;197;40001
Jump;200;2;40000;RLS;4;58;198;40001
Jump;200;2;40000;RLS;4;59;199;40001
Jump;200;2;40000;RLS;4;60;199;40001
Jump;200;2;40000;RLS;4;61;198;40001
Jump;200;2;40000;RLS;4;62;198;40001
Jump;200;2;40000;RLS;4;63;198;40001
Jump;200;2;40000;RLS;4;64;199;40001
Jump;200;2;40000;RLS;4;65;200;22275
Jump;200;2;40000;RLS;4;66;199;40001
Jump;200;2;40000;RLS;4;67;199;40001
Jump;200;2;40000;RLS;4;68;200;21970
Jump;200;2;40000;RLS;4;69;196;40001
Jump;200;2;40000;RLS;4;70;198;40001
Jump;200;2;40000;RLS;4;71;199;40001
Jump;200;2;40000;RLS;4;72;197;40001
Jump;200;2;40000;RLS;4;73;198;40001
Jump;200;2;40000;RLS;4;74;198;40001
Jump;200;2;40000;RLS;4;75;197;40001
Jump;200;2;40000;RLS;4;76;198;40001
Jump;200;2;40000;RLS;4;77;196;40001
Jump;200;2;40000;RLS;4;78;198;40001
Jump;200;2;40000;RLS;4;79;199;40001
Jump;200;2;40000;RLS;4;80;198;40001
Jump;200;2;40000;RLS;4;81;198;40001
Jump;200;2;40000;RLS;4;82;197;40001
Jump;200;2;40000;RLS;4;83;199;40001
Jump;200;2;40000;RLS;4;84;197;40001
Jump;200;2;40000;RLS;4;85;198;40001
Jump;200;2;40000;RLS;4;86;199;40001
Jump;200;2;40000;RLS;4;87;198;40001
Jump;200;2;40000;RLS;4;88;199;40001
Jump;200;2;40000;RLS;4;89;197;40001
Jump;200;2;40000;RLS;4;90;197;40001
Jump;200;2;40000;RLS;4;91;198;40001
Jump;200;2;40000;RLS;4;92;199;40001
Jump;200;2;40000;RLS;4;93;199;40001
Jump;200;2;40000;RLS;4;94;200;23624
Jump;200;2;40000;RLS;4;95;200;25435
Jump;200;2;40000;RLS;4;96;199;40001
Jump;200;2;40000;RLS;4;97;200;21680
Jump;200;2;40000;RLS;4;98;198;40001
Jump;200;2;40000;RLS;4;99;197;40001
Jump;200;2;80000;RLS;4;0;200;9032
Jump;200;2;80000;RLS;4;1;200;51820
Jump;200;2;80000;RLS;4;2;199;80001
Jump;200;2;80000;RLS;4;3;199;80001
Jump;200;2;80000;RLS;4;4;199;80001
Jump;200;2;80000;RLS;4;5;198;80001
Jump;200;2;80000;RLS;4;6;199;80001
Jump;200;2;80000;RLS;4;7;200;31447
Jump;200;2;80000;RLS;4;8;199;80001
Jump;200;2;80000;RLS;4;9;200;34065
Jump;200;2;80000;RLS;4;10;200;64666
Jump;200;2;80000;RLS;4;11;200;78415
Jump;200;2;80000;RLS;4;12;200;64091
Jump;200;2;80000;RLS;4;13;199;80001
Jump;200;2;80000;RLS;4;14;199;80001
Jump;200;2;80000;RLS;4;15;198;80001
Jump;200;2;80000;RLS;4;16;199;80001
Jump;200;2;80000;RLS;4;17;199;80001
Jump;200;2;80000;RLS;4;18;199;80001
Jump;200;2;80000;RLS;4;19;200;52591
Jump;200;2;80000;RLS;4;20;199;80001
Jump;200;2;80000;RLS;4;21;198;80001
Jump;200;2;80000;RLS;4;22;199;80001
Jump;200;2;80000;RLS;4;23;198;80001
Jump;200;2;80000;RLS;4;24;199;80001
Jump;200;2;80000;RLS;4;25;199;80001
Jump;200;2;80000;RLS;4;26;199;80001
Jump;200;2;80000;RLS;4;27;199;80001
Jump;200;2;80000;RLS;4;28;199;80001
Jump;200;2;80000;RLS;4;29;199;80001
Jump;200;2;80000;RLS;4;30;200;20743
Jump;200;2;80000;RLS;4;31;199;80001
Jump;200;2;80000;RLS;4;32;200;48113
Jump;200;2;80000;RLS;4;33;200;68989
Jump;200;2;80000;RLS;4;34;199;80001
Jump;200;2;80000;RLS;4;35;199;80001
Jump;200;2;80000;RLS;4;36;199;80001
Jump;200;2;80000;RLS;4;37;199;80001
Jump;200;2;80000;RLS;4;38;199;80001
Jump;200;2;80000;RLS;4;39;199;80001
Jump;200;2;80000;RLS;4;40;198;80001
Jump;200;2;80000;RLS;4;41;200;45406
Jump;200;2;80000;RLS;4;42;198;80001
Jump;200;2;80000;RLS;4;43;199;80001
Jump;200;2;80000;RLS;4;44;199;80001
Jump;200;2;80000;RLS;4;45;199;80001
Jump;200;2;80000;RLS;4;46;200;66429
Jump;200;2;80000;RLS;4;47;198;80001
Jump;200;2;80000;RLS;4;48;197;80001
Jump;200;2;80000;RLS;4;49;200;62259
Jump;200;2;80000;RLS;4;50;199;80001
Jump;200;2;80000;RLS;4;51;199;80001
Jump;200;2;80000;RLS;4;52;199;80001
Jump;200;2;80000;RLS;4;53;199;80001
Jump;200;2;80000;RLS;4;54;198;80001
Jump;200;2;80000;RLS;4;55;199;80001
Jump;200;2;80000;RLS;4;56;197;80001
Jump;200;2;80000;RLS;4;57;199;80001
Jump;200;2;80000;RLS;4;58;200;34094
Jump;200;2;80000;RLS;4;59;199;80001
Jump;200;2;80000;RLS;4;60;198;80001
Jump;200;2;80000;RLS;4;61;198;80001
Jump;200;2;80000;RLS;4;62;199;80001
Jump;200;2;80000;RLS;4;63;200;62158
Jump;200;2;80000;RLS;4;64;198;80001
Jump;200;2;80000;RLS;4;65;199;80001
Jump;200;2;80000;RLS;4;66;200;29269
Jump;200;2;80000;RLS;4;67;199;80001
Jump;200;2;80000;RLS;4;68;199;80001
Jump;200;2;80000;RLS;4;69;199;80001
Jump;200;2;80000;RLS;4;70;198;80001
Jump;200;2;80000;RLS;4;71;199;80001
Jump;200;2;80000;RLS;4;72;200;66149
Jump;200;2;80000;RLS;4;73;199;80001
Jump;200;2;80000;RLS;4;74;198;80001
Jump;200;2;80000;RLS;4;75;199;80001
Jump;200;2;80000;RLS;4;76;200;37089
Jump;200;2;80000;RLS;4;77;200;13779
Jump;200;2;80000;RLS;4;78;200;53460
Jump;200;2;80000;RLS;4;79;199;80001
Jump;200;2;80000;RLS;4;80;198;80001
Jump;200;2;80000;RLS;4;81;200;71030
Jump;200;2;80000;RLS;4;82;199;80001
Jump;200;2;80000;RLS;4;83;198;80001
Jump;200;2;80000;RLS;4;84;198;80001
Jump;200;2;80000;RLS;4;85;198;80001
Jump;200;2;80000;RLS;4;86;199;80001
Jump;200;2;80000;RLS;4;87;199;80001
Jump;200;2;80000;RLS;4;88;199;80001
Jump;200;2;80000;RLS;4;89;199;80001
Jump;200;2;80000;RLS;4;90;200;64798
Jump;200;2;80000;RLS;4;91;198;80001
Jump;200;2;80000;RLS;4;92;200;22413
Jump;200;2;80000;RLS;4;93;199;80001
Jump;200;2;80000;RLS;4;94;199;80001
Jump;200;2;80000;RLS;4;95;200;48426
Jump;200;2;80000;RLS;4;96;200;66585
Jump;200;2;80000;RLS;4;97;198;80001
Jump;200;2;80000;RLS;4;98;199;80001
Jump;200;2;80000;RLS;4;99;199;80001
Jump;200;2;40000;RLS;5;0;197;40001
Jump;200;2;40000;RLS;5;1;199;40001
Jump;200;2;40000;RLS;5;2;200;36741
Jump;200;2;40000;RLS;5;3;200;35297
Jump;200;2;40000;RLS;5;4;199;40001
Jump;200;2;40000;RLS;5;5;198;40001
Jump;200;2;40000;RLS;5;6;198;40001
Jump;200;2;40000;RLS;5;7;200;28707
Jump;200;2;40000;RLS;5;8;199;40001
Jump;200;2;40000;RLS;5;9;198;40001
Jump;200;2;40000;RLS;5;10;199;40001
Jump;200;2;40000;RLS;5;11;198;40001
Jump;200;2;40000;RLS;5;12;199;40001
Jump;200;2;40000;RLS;5;13;200;34669
Jump;200;2;40000;RLS;5;14;199;40001
Jump;200;2;40000;RLS;5;15;198;40001
Jump;200;2;40000;RLS;5;16;199;40001
Jump;200;2;40000;RLS;5;17;199;40001
Jump;200;2;40000;RLS;5;18;199;40001
Jump;200;2;40000;RLS;5;19;200;39212
Jump;200;2;40000;RLS;5;20;199;40001
Jump;200;2;40000;RLS;5;21;199;40001
Jump;200;2;40000;RLS;5;22;200;37375
Jump;200;2;40000;RLS;5;23;200;23622
Jump;200;2;40000;RLS;5;24;200;34010
Jump;200;2;40000;RLS;5;25;200;31269
Jump;200;2;40000;RLS;5;26;199;40001
Jump;200;2;40000;RLS;5;27;198;40001
Jump;200;2;40000;RLS;5;28;200;29081
Jump;200;2;40000;RLS;5;29;199;40001
Jump;200;2;40000;RLS;5;30;198;40001
Jump;200;2;40000;RLS;5;31;200;36801
Jump;200;2;40000;RLS;5;32;200;22428
Jump;200;2;40000;RLS;5;33;199;40001
Jump;200;2;40000;RLS;5;34;198;40001
Jump;200;2;40000;RLS;5;35;199;40001
Jump;200;2;40000;RLS;5;36;198;40001
Jump;200;2;40000;RLS;5;37;200;25833
Jump;200;2;40000;RLS;5;38;199;40001
Jump;200;2;40000;RLS;5;39;200;36594
Jump;200;2;40000;RLS;5;40;198;40001
Jump;200;2;40000;RLS;5;41;199;40001
Jump;200;2;40000;RLS;5;42;199;40001
Jump;200;2;40000;RLS;5;43;199;40001
Jump;200;2;40000;RLS;5;44;199;40001
Jump;200;2;40000;RLS;5;45;199;40001
Jump;200;2;40000;RLS;5;46;199;40001
Jump;200;2;40000;RLS;5;47;197;40001
Jump;200;2;40000;RLS;5;48;199;40001
Jump;200;2;40000;RLS;5;49;200;21183
Jump;200;2;40000;RLS;5;50;200;10525
Jump;200;2;40000;RLS;5;51;198;40001
Jump;200;2;40000;RLS;5;52;198;40001
Jump;200;2;40000;RLS;5;53;198;40001
Jump;200;2;40000;RLS;5;54;198;40001
Jump;200;2;40000;RLS;5;55;200;23129
Jump;200;2;40000;RLS;5;56;199;40001
Jump;200;2;40000;RLS;5;57;199;40001
Jump;200;2;40000;RLS;5;58;199;40001
Jump;200;2;40000;RLS;5;59;200;36807
Jump;200;2;40000;RLS;5;60;200;21552
Jump;200;2;40000;RLS;5;61;199;40001
Jump;200;2;40000;RLS;5;62;199;40001
Jump;200;2;40000;RLS;5;63;199;40001
Jump;200;2;40000;RLS;5;64;200;26052
Jump;200;2;40000;RLS;5;65;198;40001
Jump;200;2;40000;RLS;5;66;200;26262
Jump;200;2;40000;RLS;5;67;199;40001
Jump;200;2;40000;RLS;5;68;199;40001
Jump;200;2;40000;RLS;5;69;199;40001
Jump;200;2;40000;RLS;5;70;199;40001
Jump;200;2;40000;RLS;5;71;200;25739
Jump;200;2;40000;RLS;5;72;197;40001
Jump;200;2;40000;RLS;5;73;199;40001
Jump;200;2;40000;RLS;5;74;200;39328
Jump;200;2;40000;RLS;5;75;198;40001
Jump;200;2;40000;RLS;5;76;198;40001
Jump;200;2;40000;RLS;5;77;200;29468
Jump;200;2;40000;RLS;5;78;200;23819
Jump;200;2;40000;RLS;5;79;200;20495
Jump;200;2;40000;RLS;5;80;198;40001
Jump;200;2;40000;RLS;5;81;200;39064
Jump;200;2;40000;RLS;5;82;198;40001
Jump;200;2;40000;RLS;5;83;199;40001
Jump;200;2;40000;RLS;5;84;198;40001
Jump;200;2;40000;RLS;5;85;199;40001
Jump;200;2;40000;RLS;5;86;199;40001
Jump;200;2;40000;RLS;5;87;198;40001
Jump;200;2;40000;RLS;5;88;198;40001
Jump;200;2;40000;RLS;5;89;199;40001
Jump;200;2;40000;RLS;5;90;200;39979
Jump;200;2;40000;RLS;5;91;199;40001
Jump;200;2;40000;RLS;5;92;199;40001
Jump;200;2;40000;RLS;5;93;199;40001
Jump;200;2;40000;RLS;5;94;198;40001
Jump;200;2;40000;RLS;5;95;200;24145
Jump;200;2;40000;RLS;5;96;199;40001
Jump;200;2;40000;RLS;5;97;200;34212
Jump;200;2;40000;RLS;5;98;199;40001
Jump;200;2;40000;RLS;5;99;200;29983
Jump;200;2;80000;RLS;5;0;200;59696
Jump;200;2;80000;RLS;5;1;200;27037
Jump;200;2;80000;RLS;5;2;199;80001
Jump;200;2;80000;RLS;5;3;200;47964
Jump;200;2;80000;RLS;5;4;199;80001
Jump;200;2;80000;RLS;5;5;200;33564
Jump;200;2;80000;RLS;5;6;200;37411
Jump;200;2;80000;RLS;5;7;200;44854
Jump;200;2;80000;RLS;5;8;199;80001
Jump;200;2;80000;RLS;5;9;200;66844
Jump;200;2;80000;RLS;5;10;200;35748
Jump;200;2;80000;RLS;5;11;199;80001
Jump;200;2;80000;RLS;5;12;200;53539
Jump;200;2;80000;RLS;5;13;200;32953
Jump;200;2;80000;RLS;5;14;199;80001
Jump;200;2;80000;RLS;5;15;200;46816
Jump;200;2;80000;RLS;5;16;199;80001
Jump;200;2;80000;RLS;5;17;200;27280
Jump;200;2;80000;RLS;5;18;200;38059
Jump;200;2;80000;RLS;5;19;199;80001
Jump;200;2;80000;RLS;5;20;200;21400
Jump;200;2;80000;RLS;5;21;200;31530
Jump;200;2;80000;RLS;5;22;200;27595
Jump;200;2;80000;RLS;5;23;200;46867
Jump;200;2;80000;RLS;5;24;200;41369
Jump;200;2;80000;RLS;5;25;200;65860
Jump;200;2;80000;RLS;5;26;200;64117
Jump;200;2;80000;RLS;5;27;200;79200
Jump;200;2;80000;RLS;5;28;199;80001
Jump;200;2;80000;RLS;5;29;200;60316
Jump;200;2;80000;RLS;5;30;199;80001
Jump;200;2;80000;RLS;5;31;200;21234
Jump;200;2;80000;RLS;5;32;200;60942
Jump;200;2;80000;RLS;5;33;200;57361
Jump;200;2;80000;RLS;5;34;200;49395
Jump;200;2;80000;RLS;5;35;200;40370
Jump;200;2;80000;RLS;5;36;200;48092
Jump;200;2;80000;RLS;5;37;200;43519
Jump;200;2;80000;RLS;5;38;200;33255
Jump;200;2;80000;RLS;5;39;199;80001
Jump;200;2;80000;RLS;5;40;200;24520
Jump;200;2;80000;RLS;5;41;200;76027
Jump;200;2;80000;RLS;5;42;199;80001
Jump;200;2;80000;RLS;5;43;200;43456
Jump;200;2;80000;RLS;5;44;200;48839
Jump;200;2;80000;RLS;5;45;199;80001
Jump;200;2;80000;RLS;5;46;200;66294
Jump;200;2;80000;RLS;5;47;200;40931
Jump;200;2;80000;RLS;5;48;200;36138
Jump;200;2;80000;RLS;5;49;200;69594
Jump;200;2;80000;RLS;5;50;200;31137
Jump;200;2;80000;RLS;5;51;200;42476
Jump;200;2;80000;RLS;5;52;200;72158
Jump;200;2;80000;RLS;5;53;200;43209
Jump;200;2;80000;RLS;5;54;200;63168
Jump;200;2;80000;RLS;5;55;200;35485
Jump;200;2;80000;RLS;5;56;199;80001
Jump;200;2;80000;RLS;5;57;200;18635
Jump;200;2;80000;RLS;5;58;200;28732
Jump;200;2;80000;RLS;5;59;199;80001
Jump;200;2;80000;RLS;5;60;200;19321
Jump;200;2;80000;RLS;5;61;200;33418
Jump;200;2;80000;RLS;5;62;200;74367
Jump;200;2;80000;RLS;5;63;200;38517
Jump;200;2;80000;RLS;5;64;200;75333
Jump;200;2;80000;RLS;5;65;200;41839
Jump;200;2;80000;RLS;5;66;200;37634
Jump;200;2;80000;RLS;5;67;199;80001
Jump;200;2;80000;RLS;5;68;200;53597
Jump;200;2;80000;RLS;5;69;199;80001
Jump;200;2;80000;RLS;5;70;200;60272
Jump;200;2;80000;RLS;5;71;200;66510
Jump;200;2;80000;RLS;5;72;200;69492
Jump;200;2;80000;RLS;5;73;200;74007
Jump;200;2;80000;RLS;5;74;200;41971
Jump;200;2;80000;RLS;5;75;200;71964
Jump;200;2;80000;RLS;5;76;200;24946
Jump;200;2;80000;RLS;5;77;198;80001
Jump;200;2;80000;RLS;5;78;200;35669
Jump;200;2;80000;RLS;5;79;200;58949
Jump;200;2;80000;RLS;5;80;199;80001
Jump;200;2;80000;RLS;5;81;199;80001
Jump;200;2;80000;RLS;5;82;200;22977
Jump;200;2;80000;RLS;5;83;200;74906
Jump;200;2;80000;RLS;5;84;200;26283
Jump;200;2;80000;RLS;5;85;199;80001
Jump;200;2;80000;RLS;5;86;200;71125
Jump;200;2;80000;RLS;5;87;200;39530
Jump;200;2;80000;RLS;5;88;200;76415
Jump;200;2;80000;RLS;5;89;199;80001
Jump;200;2;80000;RLS;5;90;200;48113
Jump;200;2;80000;RLS;5;91;200;32752
