Jump;100;2;10000;EA;0.05;30;100;1927
Jump;100;2;10000;EA;0.05;31;100;2119
Jump;100;2;10000;EA;0.05;32;102;1622
Jump;100;2;10000;EA;0.05;33;100;1605
Jump;100;2;10000;EA;0.05;34;100;2525
Jump;100;2;10000;EA;0.05;35;100;2114
Jump;100;2;10000;EA;0.05;36;100;3020
Jump;100;2;10000;EA;0.05;37;100;3447
Jump;100;2;10000;EA;0.05;38;100;1964
Jump;100;2;10000;EA;0.05;39;100;2015
Jump;100;2;10000;EA;0.05;40;100;3054
Jump;100;2;10000;EA;0.05;41;100;7107
Jump;100;2;10000;EA;0.05;42;100;1369
Jump;100;2;10000;EA;0.05;43;100;3091
Jump;100;2;10000;EA;0.05;44;100;2576
Jump;100;2;10000;EA;0.05;45;102;3089
Jump;100;2;10000;EA;0.05;46;100;2051
Jump;100;2;10000;EA;0.05;47;100;4007
Jump;100;2;10000;EA;0.05;48;100;2992
Jump;100;2;10000;EA;0.05;49;100;3189
Jump;100;2;10000;EA;0.05;50;100;3403
Jump;100;2;10000;EA;0.05;51;100;2124
Jump;100;2;10000;EA;0.05;52;100;1681
Jump;100;2;10000;EA;0.05;53;100;4388
Jump;100;2;10000;EA;0.05;54;100;1527
Jump;100;2;10000;EA;0.05;55;100;1945
Jump;100;2;10000;EA;0.05;56;100;3139
Jump;100;2;10000;EA;0.05;57;100;2869
Jump;100;2;10000;EA;0.05;58;100;2740
Jump;100;2;10000;EA;0.05;59;100;4539
Jump;100;2;10000;EA;0.05;60;100;2527
Jump;100;2;10000;EA;0.05;61;100;2916
Jump;100;2;10000;EA;0.05;62;100;2630
Jump;100;2;10000;EA;0.05;63;100;1552
Jump;100;2;10000;EA;0.05;64;100;1800
Jump;100;2;10000;EA;0.05;65;100;3721
Jump;100;2;10000;EA;0.05;66;100;1881
Jump;100;2;10000;EA;0.05;67;100;2876
Jump;100;2;10000;EA;0.05;68;100;2271
Jump;100;2;10000;EA;0.05;69;102;2275
Jump;100;2;10000;EA;0.05;70;100;2488
Jump;100;2;10000;EA;0.05;71;100;2351
Jump;100;2;10000;EA;0.05;72;100;1999
Jump;100;2;10000;EA;0.05;73;100;3786
Jump;100;2;10000;EA;0.05;74;100;3714
Jump;100;2;10000;EA;0.05;75;100;2820
Jump;100;2;10000;EA;0.05;76;100;3036
Jump;100;2;10000;EA;0.05;77;100;3094
Jump;100;2;10000;EA;0.05;78;100;1397
Jump;100;2;10000;EA;0.05;79;100;1436
Jump;100;2;10000;EA;0.05;80;102;1978
Jump;100;2;10000;EA;0.05;81;100;3229
Jump;100;2;10000;EA;0.05;82;100;4074
Jump;100;2;10000;EA;0.05;83;100;2682
Jump;100;2;10000;EA;0.05;84;100;4779
Jump;100;2;10000;EA;0.05;85;100;2377
Jump;100;2;10000;EA;0.05;86;100;2678
Jump;100;2;10000;EA;0.05;87;100;2836
Jump;100;2;10000;EA;0.05;88;100;1934
Jump;100;2;10000;EA;0.05;89;100;4462
Jump;100;2;10000;EA;0.05;90;100;2284
Jump;100;2;10000;EA;0.05;91;102;1843
Jump;100;2;10000;EA;0.05;92;100;1541
Jump;100;2;10000;EA;0.05;93;100;2145
Jump;100;2;10000;EA;0.05;94;100;2488
Jump;100;2;10000;EA;0.05;95;100;1293
Jump;100;2;10000;EA;0.05;96;100;1335
Jump;100;2;10000;EA;0.05;97;100;1843
Jump;100;2;10000;EA;0.05;98;100;2621
Jump;100;2;10000;EA;0.05;99;100;2189
Jump;100;2;27183;EA;0.05;0;100;3294
Jump;100;2;27183;EA;0.05;1;102;2463
Jump;100;2;27183;EA;0.05;2;100;4403
Jump;100;2;27183;EA;0.05;3;100;2732
Jump;100;2;27183;EA;0.05;4;100;2072
Jump;100;2;27183;EA;0.05;5;100;1497
Jump;100;2;27183;EA;0.05;6;100;3220
Jump;100;2;27183;EA;0.05;7;102;2125
Jump;100;2;27183;EA;0.05;8;102;3623
Jump;100;2;27183;EA;0.05;9;100;1902
Jump;100;2;27183;EA;0.05;10;100;1919
Jump;100;2;27183;EA;0.05;11;102;1539
Jump;100;2;27183;EA;0.05;12;100;3203
Jump;100;2;27183;EA;0.05;13;100;2833
Jump;100;2;27183;EA;0.05;14;102;5554
Jump;100;2;27183;EA;0.05;15;100;3147
Jump;100;2;27183;EA;0.05;16;100;1565
Jump;100;2;27183;EA;0.05;17;102;1651
Jump;100;2;27183;EA;0.05;18;100;2224
Jump;100;2;27183;EA;0.05;19;102;2673
Jump;100;2;27183;EA;0.05;20;100;6283
Jump;100;2;27183;EA;0.05;21;100;3344
Jump;100;2;27183;EA;0.05;22;100;3116
Jump;100;2;27183;EA;0.05;23;100;1701
Jump;100;2;27183;EA;0.05;24;102;1517
Jump;100;2;27183;EA;0.05;25;100;2075
Jump;100;2;27183;EA;0.05;26;102;3537
Jump;100;2;27183;EA;0.05;27;100;3535
Jump;100;2;27183;EA;0.05;28;100;1327
Jump;100;2;27183;EA;0.05;29;100;2160
Jump;100;2;27183;EA;0.05;30;102;2417
Jump;100;2;27183;EA;0.05;31;102;3159
Jump;100;2;27183;EA;0.05;32;102;3506
Jump;100;2;27183;EA;0.05;33;102;3439
Jump;100;2;27183;EA;0.05;34;102;3103
Jump;100;2;27183;EA;0.05;35;102;2248
Jump;100;2;27183;EA;0.05;36;100;2346
Jump;100;2;27183;EA;0.05;37;100;3275
Jump;100;2;27183;EA;0.05;38;100;1951
Jump;100;2;27183;EA;0.05;39;100;1800
Jump;100;2;27183;EA;0.05;40;100;2536
Jump;100;2;27183;EA;0.05;41;100;4516
Jump;100;2;27183;EA;0.05;42;102;2193
Jump;100;2;27183;EA;0.05;43;100;7409
Jump;100;2;27183;EA;0.05;44;102;4280
Jump;100;2;27183;EA;0.05;45;102;7136
Jump;100;2;27183;EA;0.05;46;100;3668
Jump;100;2;27183;EA;0.05;47;100;3521
Jump;100;2;27183;EA;0.05;48;100;889
Jump;100;2;27183;EA;0.05;49;100;3345
Jump;100;2;27183;EA;0.05;50;100;2416
Jump;100;2;27183;EA;0.05;51;102;2691
Jump;100;2;27183;EA;0.05;52;100;3164
Jump;100;2;27183;EA;0.05;53;102;2256
Jump;100;2;27183;EA;0.05;54;102;1296
Jump;100;2;27183;EA;0.05;55;100;4379
Jump;100;2;27183;EA;0.05;56;100;2061
Jump;100;2;27183;EA;0.05;57;100;6882
Jump;100;2;27183;EA;0.05;58;102;6895
Jump;100;2;27183;EA;0.05;59;100;4107
Jump;100;2;27183;EA;0.05;60;100;5948
Jump;100;2;27183;EA;0.05;61;100;2972
Jump;100;2;27183;EA;0.05;62;102;3484
Jump;100;2;27183;EA;0.05;63;100;1514
Jump;100;2;27183;EA;0.05;64;100;2746
Jump;100;2;27183;EA;0.05;65;100;3504
Jump;100;2;27183;EA;0.05;66;100;2506
Jump;100;2;27183;EA;0.05;67;102;1844
Jump;100;2;27183;EA;0.05;68;102;2375
Jump;100;2;27183;EA;0.05;69;102;1966
Jump;100;2;27183;EA;0.05;70;100;3227
Jump;100;2;27183;EA;0.05;71;100;2054
Jump;100;2;27183;EA;0.05;72;100;2226
Jump;100;2;27183;EA;0.05;73;102;3622
Jump;100;2;27183;EA;0.05;74;100;4196
Jump;100;2;27183;EA;0.05;75;100;1840
Jump;100;2;27183;EA;0.05;76;100;3202
Jump;100;2;27183;EA;0.05;77;100;2504
Jump;100;2;27183;EA;0.05;78;100;2623
Jump;100;2;27183;EA;0.05;79;100;3291
Jump;100;2;27183;EA;0.05;80;102;2965
Jump;100;2;27183;EA;0.05;81;102;2243
Jump;100;2;27183;EA;0.05;82;100;1797
Jump;100;2;27183;EA;0.05;83;102;2564
Jump;100;2;27183;EA;0.05;84;102;4381
Jump;100;2;27183;EA;0.05;85;102;2050
Jump;100;2;27183;EA;0.05;86;100;4405
Jump;100;2;27183;EA;0.05;87;100;2505
Jump;100;2;27183;EA;0.05;88;100;3188
Jump;100;2;27183;EA;0.05;89;102;4495
Jump;100;2;27183;EA;0.05;90;100;3328
Jump;100;2;27183;EA;0.05;91;100;2842
Jump;100;2;27183;EA;0.05;92;100;3302
Jump;100;2;27183;EA;0.05;93;100;3708
Jump;100;2;27183;EA;0.05;94;100;2159
Jump;100;2;27183;EA;0.05;95;102;2659
Jump;100;2;27183;EA;0.05;96;102;3857
Jump;100;2;27183;EA;0.05;97;100;4443
Jump;100;2;27183;EA;0.05;98;100;4022
Jump;100;2;27183;EA;0.05;99;100;4909
Jump;100;2;54366;EA;0.05;0;102;2014
Jump;100;2;54366;EA;0.05;1;102;9387
Jump;100;2;54366;EA;0.05;2;102;2092
Jump;100;2;54366;EA;0.05;3;100;6180
Jump;100;2;54366;EA;0.05;4;102;2782
Jump;100;2;54366;EA;0.05;5;100;1231
Jump;100;2;54366;EA;0.05;6;102;1940
Jump;100;2;54366;EA;0.05;7;102;1630
Jump;100;2;54366;EA;0.05;8;100;1881
Jump;100;2;54366;EA;0.05;9;102;2573
Jump;100;2;54366;EA;0.05;10;102;3563
Jump;100;2;54366;EA;0.05;11;102;3573
Jump;100;2;54366;EA;0.05;12;100;2701
Jump;100;2;54366;EA;0.05;13;100;4691
Jump;100;2;54366;EA;0.05;14;100;1194
Jump;100;2;54366;EA;0.05;15;100;3280
Jump;100;2;54366;EA;0.05;16;102;3550
Jump;100;2;54366;EA;0.05;17;102;2689
Jump;100;2;54366;EA;0.05;18;102;2670
Jump;100;2;54366;EA;0.05;19;100;3222
Jump;100;2;54366;EA;0.05;20;102;1970
Jump;100;2;54366;EA;0.05;21;100;5122
Jump;100;2;54366;EA;0.05;22;102;2012
Jump;100;2;54366;EA;0.05;23;100;2527
Jump;100;2;54366;EA;0.05;24;102;2601
Jump;100;2;54366;EA;0.05;25;102;4918
Jump;100;2;54366;EA;0.05;26;102;2754
Jump;100;2;54366;EA;0.05;27;102;2733
Jump;100;2;54366;EA;0.05;28;102;2008
Jump;100;2;54366;EA;0.05;29;102;3044
Jump;100;2;54366;EA;0.05;30;100;2873
Jump;100;2;54366;EA;0.05;31;102;5626
Jump;100;2;54366;EA;0.05;32;102;3315
Jump;100;2;54366;EA;0.05;33;100;2976
Jump;100;2;54366;EA;0.05;34;100;2536
Jump;100;2;54366;EA;0.05;35;100;2906
Jump;100;2;54366;EA;0.05;36;102;1874
Jump;100;2;54366;EA;0.05;37;102;2025
Jump;100;2;54366;EA;0.05;38;100;2436
Jump;100;2;54366;EA;0.05;39;100;2795
Jump;100;2;54366;EA;0.05;40;102;1828
Jump;100;2;54366;EA;0.05;41;102;2226
Jump;100;2;54366;EA;0.05;42;102;1182
Jump;100;2;54366;EA;0.05;43;100;3075
Jump;100;2;54366;EA;0.05;44;100;1786
Jump;100;2;54366;EA;0.05;45;100;5258
Jump;100;2;54366;EA;0.05;46;100;3486
Jump;100;2;54366;EA;0.05;47;100;1558
Jump;100;2;54366;EA;0.05;48;102;2683
Jump;100;2;54366;EA;0.05;49;100;3541
Jump;100;2;54366;EA;0.05;50;102;1635
Jump;100;2;54366;EA;0.05;51;100;2458
Jump;100;2;54366;EA;0.05;52;100;2300
Jump;100;2;54366;EA;0.05;53;100;1712
Jump;100;2;54366;EA;0.05;54;102;1705
Jump;100;2;54366;EA;0.05;55;100;6381
Jump;100;2;54366;EA;0.05;56;102;1988
Jump;100;2;54366;EA;0.05;57;100;1354
Jump;100;2;54366;EA;0.05;58;102;1945
Jump;100;2;54366;EA;0.05;59;102;3679
Jump;100;2;54366;EA;0.05;60;100;2867
Jump;100;2;54366;EA;0.05;61;102;2505
Jump;100;2;54366;EA;0.05;62;102;1613
Jump;100;2;54366;EA;0.05;63;102;2675
Jump;100;2;54366;EA;0.05;64;102;3006
Jump;100;2;54366;EA;0.05;65;102;2764
Jump;100;2;54366;EA;0.05;66;100;2187
Jump;100;2;54366;EA;0.05;67;100;2287
Jump;100;2;54366;EA;0.05;68;102;5580
Jump;100;2;54366;EA;0.05;69;102;3596
Jump;100;2;54366;EA;0.05;70;102;2091
Jump;100;2;54366;EA;0.05;71;102;4751
Jump;100;2;54366;EA;0.05;72;100;1936
Jump;100;2;54366;EA;0.05;73;102;1235
Jump;100;2;54366;EA;0.05;74;102;1410
Jump;100;2;54366;EA;0.05;75;100;1593
Jump;100;2;54366;EA;0.05;76;102;2169
Jump;100;2;54366;EA;0.05;77;100;2790
Jump;100;2;54366;EA;0.05;78;102;2199
Jump;100;2;54366;EA;0.05;79;102;2397
Jump;100;2;54366;EA;0.05;80;102;1182
Jump;100;2;54366;EA;0.05;81;100;953
Jump;100;2;54366;EA;0.05;82;100;1249
Jump;100;2;54366;EA;0.05;83;100;3463
Jump;100;2;54366;EA;0.05;84;100;3698
Jump;100;2;54366;EA;0.05;85;102;2544
Jump;100;2;54366;EA;0.05;86;100;3911
Jump;100;2;54366;EA;0.05;87;102;6856
Jump;100;2;54366;EA;0.05;88;100;5313
Jump;100;2;54366;EA;0.05;89;100;2899
Jump;100;2;54366;EA;0.05;90;102;3111
Jump;100;2;54366;EA;0.05;91;102;2526
Jump;100;2;54366;EA;0.05;92;102;1906
Jump;100;2;54366;EA;0.05;93;102;2171
Jump;100;2;54366;EA;0.05;94;102;1414
Jump;100;2;54366;EA;0.05;95;102;1346
Jump;100;2;54366;EA;0.05;96;102;2380
Jump;100;2;54366;EA;0.05;97;102;2696
Jump;100;2;54366;EA;0.05;98;102;2516
Jump;100;2;54366;EA;0.05;99;100;3573
Jump;100;3;1000000;EA;0.01;0;100;627
Jump;100;3;1000000;EA;0.01;1;103;663
Jump;100;3;1000000;EA;0.01;2;100;657
Jump;100;3;1000000;EA;0.01;3;100;494
Jump;100;3;1000000;EA;0.01;4;103;409
Jump;100;3;1000000;EA;0.01;5;103;450
Jump;100;3;1000000;EA;0.01;6;103;907
Jump;100;3;1000000;EA;0.01;7;100;597
Jump;100;3;1000000;EA;0.01;8;103;795
Jump;100;3;1000000;EA;0.01;9;100;389
Jump;100;3;1000000;EA;0.01;10;100;718
Jump;100;3;1000000;EA;0.01;11;100;727
Jump;100;3;1000000;EA;0.01;12;100;665
Jump;100;3;1000000;EA;0.01;13;103;744
Jump;100;3;1000000;EA;0.01;14;100;529
Jump;100;3;1000000;EA;0.01;15;103;869
Jump;100;3;1000000;EA;0.01;16;103;795
Jump;100;3;1000000;EA;0.01;17;100;597
Jump;100;3;1000000;EA;0.01;18;100;386
Jump;100;3;1000000;EA;0.01;19;100;642
Jump;100;3;1000000;EA;0.01;20;100;622
Jump;100;3;1000000;EA;0.01;21;103;550
Jump;100;3;1000000;EA;0.01;22;100;763
Jump;100;3;1000000;EA;0.01;23;100;649
Jump;100;3;1000000;EA;0.01;24;103;526
Jump;100;3;1000000;EA;0.01;25;103;563
Jump;100;3;1000000;EA;0.01;26;100;567
Jump;100;3;1000000;EA;0.01;27;100;736
Jump;100;3;1000000;EA;0.01;28;100;500
Jump;100;3;1000000;EA;0.01;29;103;487
Jump;100;3;1000000;EA;0.01;30;100;687
Jump;100;3;1000000;EA;0.01;31;103;606
Jump;100;3;1000000;EA;0.01;32;100;806
Jump;100;3;1000000;EA;0.01;33;100;438
Jump;100;3;1000000;EA;0.01;34;100;559
Jump;100;3;1000000;EA;0.01;35;100;542
Jump;100;3;1000000;EA;0.01;36;100;569
Jump;100;3;1000000;EA;0.01;37;100;510
Jump;100;3;1000000;EA;0.01;38;100;509
Jump;100;3;1000000;EA;0.01;39;100;379
Jump;100;3;1000000;EA;0.01;40;100;625
Jump;100;3;1000000;EA;0.01;41;103;708
Jump;100;3;1000000;EA;0.01;42;100;564
Jump;100;3;1000000;EA;0.01;43;103;752
Jump;100;3;1000000;EA;0.01;44;100;846
Jump;100;3;1000000;EA;0.01;45;100;411
Jump;100;3;1000000;EA;0.01;46;100;541
Jump;100;3;1000000;EA;0.01;47;100;613
Jump;100;3;1000000;EA;0.01;48;103;594
Jump;100;3;1000000;EA;0.01;49;103;648
Jump;100;3;1000000;EA;0.01;50;100;561
Jump;100;3;1000000;EA;0.01;51;103;675
Jump;100;3;1000000;EA;0.01;52;100;603
Jump;100;3;1000000;EA;0.01;53;103;582
Jump;100;3;1000000;EA;0.01;54;100;602
Jump;100;3;1000000;EA;0.01;55;103;554
Jump;100;3;1000000;EA;0.01;56;100;485
Jump;100;3;1000000;EA;0.01;57;100;636
Jump;100;3;1000000;EA;0.01;58;100;660
Jump;100;3;1000000;EA;0.01;59;100;791
Jump;100;3;1000000;EA;0.01;60;103;514
Jump;100;3;1000000;EA;0.01;61;103;413
Jump;100;3;1000000;EA;0.01;62;103;443
Jump;100;3;1000000;EA;0.01;63;100;571
Jump;100;3;1000000;EA;0.01;64;103;448
Jump;100;3;1000000;EA;0.01;65;103;580
Jump;100;3;1000000;EA;0.01;66;103;381
Jump;100;3;1000000;EA;0.01;67;100;416
Jump;100;3;1000000;EA;0.01;68;100;647
Jump;100;3;1000000;EA;0.01;69;100;520
Jump;100;3;1000000;EA;0.01;70;100;521
Jump;100;3;1000000;EA;0.01;71;103;409
Jump;100;3;1000000;EA;0.01;72;103;383
Jump;100;3;1000000;EA;0.01;73;100;594
Jump;100;3;1000000;EA;0.01;74;103;751
Jump;100;3;1000000;EA;0.01;75;100;677
Jump;100;3;1000000;EA;0.01;76;103;565
Jump;100;3;1000000;EA;0.01;77;100;714
Jump;100;3;1000000;EA;0.01;78;100;463
Jump;100;3;1000000;EA;0.01;79;103;520
Jump;100;3;1000000;EA;0.01;80;103;509
Jump;100;3;1000000;EA;0.01;81;100;555
Jump;100;3;1000000;EA;0.01;82;100;655
Jump;100;3;1000000;EA;0.01;83;100;607
Jump;100;3;1000000;EA;0.01;84;103;446
Jump;100;3;1000000;EA;0.01;85;100;473
Jump;100;3;1000000;EA;0.01;86;100;664
Jump;100;3;1000000;EA;0.01;87;100;672
Jump;100;3;1000000;EA;0.01;88;100;726
Jump;100;3;1000000;EA;0.01;89;103;468
Jump;100;3;1000000;EA;0.01;90;103;652
Jump;100;3;1000000;EA;0.01;91;100;739
Jump;100;3;1000000;EA;0.01;92;100;477
Jump;100;3;1000000;EA;0.01;93;100;322
Jump;100;3;1000000;EA;0.01;94;103;429
Jump;100;3;1000000;EA;0.01;95;103;336
Jump;100;3;1000000;EA;0.01;96;100;929
Jump;100;3;1000000;EA;0.01;97;100;873
Jump;100;3;1000000;EA;0.01;98;100;650
Jump;100;3;1000000;EA;0.01;99;103;676
Jump;100;3;2718282;EA;0.01;0;103;650
Jump;100;3;2718282;EA;0.01;1;103;385
Jump;100;3;2718282;EA;0.01;2;103;571
Jump;100;3;2718282;EA;0.01;3;103;423
Jump;100;3;2718282;EA;0.01;4;103;664
Jump;100;3;2718282;EA;0.01;5;103;340
Jump;100;3;2718282;EA;0.01;6;100;551
Jump;100;3;2718282;EA;0.01;7;100;598
Jump;100;3;2718282;EA;0.01;8;103;788
Jump;100;3;2718282;EA;0.01;9;100;635
Jump;100;3;2718282;EA;0.01;10;103;662
Jump;100;3;2718282;EA;0.01;11;100;632
Jump;100;3;2718282;EA;0.01;12;100;637
Jump;100;3;2718282;EA;0.01;13;100;708
Jump;100;3;2718282;EA;0.01;14;103;447
Jump;100;3;2718282;EA;0.01;15;100;413
Jump;100;3;2718282;EA;0.01;16;103;516
Jump;100;3;2718282;EA;0.01;17;103;485
Jump;100;3;2718282;EA;0.01;18;103;454
Jump;100;3;2718282;EA;0.01;19;100;547
Jump;100;3;2718282;EA;0.01;20;100;458
Jump;100;3;2718282;EA;0.01;21;100;582
Jump;100;3;2718282;EA;0.01;22;100;771
Jump;100;3;2718282;EA;0.01;23;103;506
Jump;100;3;2718282;EA;0.01;24;103;469
Jump;100;3;2718282;EA;0.01;25;103;501
Jump;100;3;2718282;EA;0.01;26;100;583
Jump;100;3;2718282;EA;0.01;27;103;458
Jump;100;3;2718282;EA;0.01;28;103;523
Jump;100;3;2718282;EA;0.01;29;103;449
Jump;100;3;2718282;EA;0.01;30;103;790
Jump;100;3;2718282;EA;0.01;31;100;681
Jump;100;3;2718282;EA;0.01;32;103;1091
Jump;100;3;2718282;EA;0.01;33;100;415
Jump;100;3;2718282;EA;0.01;34;103;573
Jump;100;3;2718282;EA;0.01;35;100;628
Jump;100;3;2718282;EA;0.01;36;100;510
Jump;100;3;2718282;EA;0.01;37;103;902
Jump;100;3;2718282;EA;0.01;38;100;674
Jump;100;3;2718282;EA;0.01;39;103;505
Jump;100;3;2718282;EA;0.01;40;100;735
Jump;100;3;2718282;EA;0.01;41;100;832
Jump;100;3;2718282;EA;0.01;42;100;630
Jump;100;3;2718282;EA;0.01;43;103;549
Jump;100;3;2718282;EA;0.01;44;100;587
Jump;100;3;2718282;EA;0.01;45;103;602
Jump;100;3;2718282;EA;0.01;46;100;675
Jump;100;3;2718282;EA;0.01;47;100;492
Jump;100;3;2718282;EA;0.01;48;100;443
Jump;100;3;2718282;EA;0.01;49;103;652
Jump;100;3;2718282;EA;0.01;50;100;537
Jump;100;3;2718282;EA;0.01;51;103;579
Jump;100;3;2718282;EA;0.01;52;103;754
Jump;100;3;2718282;EA;0.01;53;100;483
Jump;100;3;2718282;EA;0.01;54;103;640
Jump;100;3;2718282;EA;0.01;55;103;670
Jump;100;3;2718282;EA;0.01;56;103;439
Jump;100;3;2718282;EA;0.01;57;103;690
Jump;100;3;2718282;EA;0.01;58;103;688
Jump;100;3;2718282;EA;0.01;59;103;471
Jump;100;3;2718282;EA;0.01;60;100;646
Jump;100;3;2718282;EA;0.01;61;103;583
Jump;100;3;2718282;EA;0.01;62;100;778
Jump;100;3;2718282;EA;0.01;63;103;892
Jump;100;3;2718282;EA;0.01;64;103;500
Jump;100;3;2718282;EA;0.01;65;103;696
Jump;100;3;2718282;EA;0.01;66;103;536
Jump;100;3;2718282;EA;0.01;67;100;643
Jump;100;3;2718282;EA;0.01;68;103;572
Jump;100;3;2718282;EA;0.01;69;103;543
Jump;100;3;2718282;EA;0.01;70;100;573
Jump;100;3;2718282;EA;0.01;71;103;519
Jump;100;3;2718282;EA;0.01;72;103;512
Jump;100;3;2718282;EA;0.01;73;103;498
Jump;100;3;2718282;EA;0.01;74;103;462
Jump;100;3;2718282;EA;0.01;75;100;603
Jump;100;3;2718282;EA;0.01;76;100;744
Jump;100;3;2718282;EA;0.01;77;103;548
Jump;100;3;2718282;EA;0.01;78;103;415
Jump;100;3;2718282;EA;0.01;79;103;534
Jump;100;3;2718282;EA;0.01;80;103;478
Jump;100;3;2718282;EA;0.01;81;103;496
Jump;100;3;2718282;EA;0.01;82;103;614
Jump;100;3;2718282;EA;0.01;83;100;612
Jump;100;3;2718282;EA;0.01;84;103;635
Jump;100;3;2718282;EA;0.01;85;103;411
Jump;100;3;2718282;EA;0.01;86;100;509
Jump;100;3;2718282;EA;0.01;87;103;476
Jump;100;3;2718282;EA;0.01;88;103;579
Jump;100;3;2718282;EA;0.01;89;103;419
Jump;100;3;2718282;EA;0.01;90;103;524
Jump;100;3;2718282;EA;0.01;91;103;522
Jump;100;3;2718282;EA;0.01;92;103;526
Jump;100;3;2718282;EA;0.01;93;100;579
Jump;100;3;2718282;EA;0.01;94;103;882
Jump;100;3;2718282;EA;0.01;95;103;880
Jump;100;3;2718282;EA;0.01;96;103;671
Jump;100;3;2718282;EA;0.01;97;103;667
Jump;100;3;2718282;EA;0.01;98;100;610
Jump;100;3;2718282;EA;0.01;99;100;402
Jump;100;3;5436564;EA;0.01;0;103;637
Jump;100;3;5436564;EA;0.01;1;103;383
Jump;100;3;5436564;EA;0.01;2;103;450
Jump;100;3;5436564;EA;0.01;3;103;502
Jump;100;3;5436564;EA;0.01;4;103;509
Jump;100;3;5436564;EA;0.01;5;100;512
Jump;100;3;5436564;EA;0.01;6;103;587
Jump;100;3;5436564;EA;0.01;7;100;501
Jump;100;3;5436564;EA;0.01;8;103;410
Jump;100;3;5436564;EA;0.01;9;103;528
Jump;100;3;5436564;EA;0.01;10;103;513
Jump;100;3;5436564;EA;0.01;11;100;632
Jump;100;3;5436564;EA;0.01;12;103;576
Jump;100;3;5436564;EA;0.01;13;100;774
Jump;100;3;5436564;EA;0.01;14;100;689
Jump;100;3;5436564;EA;0.01;15;103;533
Jump;100;3;5436564;EA;0.01;16;103;411
Jump;100;3;5436564;EA;0.01;17;103;473
Jump;100;3;5436564;EA;0.01;18;103;541
Jump;100;3;5436564;EA;0.01;19;103;430
Jump;100;3;5436564;EA;0.01;20;103;682
Jump;100;3;5436564;EA;0.01;21;103;437
Jump;100;3;5436564;EA;0.01;22;103;640
Jump;100;3;5436564;EA;0.01;23;103;448
Jump;100;3;5436564;EA;0.01;24;103;670
Jump;100;3;5436564;EA;0.01;25;103;649
Jump;100;3;5436564;EA;0.01;26;103;631
Jump;100;3;5436564;EA;0.01;27;103;660
Jump;100;3;5436564;EA;0.01;28;103;455
Jump;100;3;5436564;EA;0.01;29;103;639
Jump;100;3;5436564;EA;0.01;30;103;539
Jump;100;3;5436564;EA;0.01;31;103;765
Jump;100;3;5436564;EA;0.01;32;103;686
Jump;100;3;5436564;EA;0.01;33;103;721
Jump;100;3;5436564;EA;0.01;34;103;453
Jump;100;3;5436564;EA;0.01;35;103;537
Jump;100;3;5436564;EA;0.01;36;103;638
Jump;100;3;5436564;EA;0.01;37;103;641
Jump;100;3;5436564;EA;0.01;38;103;511
Jump;100;3;5436564;EA;0.01;39;103;557
Jump;100;3;5436564;EA;0.01;40;103;475
Jump;100;3;5436564;EA;0.01;41;100;543
Jump;100;3;5436564;EA;0.01;42;103;743
Jump;100;3;5436564;EA;0.01;43;103;597
Jump;100;3;5436564;EA;0.01;44;103;537
Jump;100;3;5436564;EA;0.01;45;103;744
Jump;100;3;5436564;EA;0.01;46;103;543
Jump;100;3;5436564;EA;0.01;47;103;345
Jump;100;3;5436564;EA;0.01;48;103;408
Jump;100;3;5436564;EA;0.01;49;103;476
Jump;100;3;5436564;EA;0.01;50;103;602
Jump;100;3;5436564;EA;0.01;51;103;542
Jump;100;3;5436564;EA;0.01;52;103;363
Jump;100;3;5436564;EA;0.01;53;103;615
Jump;100;3;5436564;EA;0.01;54;100;743
Jump;100;3;5436564;EA;0.01;55;103;526
Jump;100;3;5436564;EA;0.01;56;103;735
Jump;100;3;5436564;EA;0.01;57;103;399
Jump;100;3;5436564;EA;0.01;58;103;547
Jump;100;3;5436564;EA;0.01;59;103;499
Jump;100;3;5436564;EA;0.01;60;103;725
Jump;100;3;5436564;EA;0.01;61;103;727
Jump;100;3;5436564;EA;0.01;62;103;587
Jump;100;3;5436564;EA;0.01;63;103;353
Jump;100;3;5436564;EA;0.01;64;103;553
Jump;100;3;5436564;EA;0.01;65;103;466
Jump;100;3;5436564;EA;0.01;66;103;523
Jump;100;3;5436564;EA;0.01;67;103;735
Jump;100;3;5436564;EA;0.01;68;103;771
Jump;100;3;5436564;EA;0.01;69;103;607
Jump;100;3;5436564;EA;0.01;70;103;632
Jump;100;3;5436564;EA;0.01;71;103;731
Jump;100;3;5436564;EA;0.01;72;103;568
Jump;100;3;5436564;EA;0.01;73;103;563
Jump;100;3;5436564;EA;0.01;74;103;535
Jump;100;3;5436564;EA;0.01;75;103;556
Jump;100;3;5436564;EA;0.01;76;103;700
Jump;100;3;5436564;EA;0.01;77;103;465
Jump;100;3;5436564;EA;0.01;78;103;447
Jump;100;3;5436564;EA;0.01;79;103;608
Jump;100;3;5436564;EA;0.01;80;103;498
Jump;100;3;5436564;EA;0.01;81;103;714
Jump;100;3;5436564;EA;0.01;82;103;489
Jump;100;3;5436564;EA;0.01;83;103;678
Jump;100;3;5436564;EA;0.01;84;103;519
Jump;100;3;5436564;EA;0.01;85;103;584
Jump;100;3;5436564;EA;0.01;86;103;730
Jump;100;3;5436564;EA;0.01;87;100;821
Jump;100;3;5436564;EA;0.01;88;103;482
Jump;100;3;5436564;EA;0.01;89;103;508
