OneMax;200;5761;EA;0.02;96;1;5762
OneMax;200;5761;EA;0.02;97;2;5762
OneMax;200;5761;EA;0.02;98;5;5762
OneMax;200;5761;EA;0.02;99;3;5762
OneMax;200;2881;EA;0.025;0;13;2882
OneMax;200;2881;EA;0.025;1;13;2882
OneMax;200;2881;EA;0.025;2;9;2882
OneMax;200;2881;EA;0.025;3;7;2882
OneMax;200;2881;EA;0.025;4;6;2882
OneMax;200;2881;EA;0.025;5;8;2882
OneMax;200;2881;EA;0.025;6;11;2882
OneMax;200;2881;EA;0.025;7;8;2882
OneMax;200;2881;EA;0.025;8;9;2882
OneMax;200;2881;EA;0.025;9;10;2882
OneMax;200;2881;EA;0.025;10;9;2882
OneMax;200;2881;EA;0.025;11;10;2882
OneMax;200;2881;EA;0.025;12;6;2882
OneMax;200;2881;EA;0.025;13;7;2882
OneMax;200;2881;EA;0.025;14;9;2882
OneMax;200;2881;EA;0.025;15;10;2882
OneMax;200;2881;EA;0.025;16;8;2882
OneMax;200;2881;EA;0.025;17;7;2882
OneMax;200;2881;EA;0.025;18;10;2882
OneMax;200;2881;EA;0.025;19;7;2882
OneMax;200;2881;EA;0.025;20;11;2882
OneMax;200;2881;EA;0.025;21;11;2882
OneMax;200;2881;EA;0.025;22;10;2882
OneMax;200;2881;EA;0.025;23;11;2882
OneMax;200;2881;EA;0.025;24;6;2882
OneMax;200;2881;EA;0.025;25;9;2882
OneMax;200;2881;EA;0.025;26;10;2882
OneMax;200;2881;EA;0.025;27;9;2882
OneMax;200;2881;EA;0.025;28;7;2882
OneMax;200;2881;EA;0.025;29;8;2882
OneMax;200;2881;EA;0.025;30;11;2882
OneMax;200;2881;EA;0.025;31;7;2882
OneMax;200;2881;EA;0.025;32;10;2882
OneMax;200;2881;EA;0.025;33;10;2882
OneMax;200;2881;EA;0.025;34;6;2882
OneMax;200;2881;EA;0.025;35;11;2882
OneMax;200;2881;EA;0.025;36;6;2882
OneMax;200;2881;EA;0.025;37;9;2882
OneMax;200;2881;EA;0.025;38;6;2882
OneMax;200;2881;EA;0.025;39;8;2882
OneMax;200;2881;EA;0.025;40;11;2882
OneMax;200;2881;EA;0.025;41;9;2882
OneMax;200;2881;EA;0.025;42;6;2882
OneMax;200;2881;EA;0.025;43;9;2882
OneMax;200;2881;EA;0.025;44;10;2882
OneMax;200;2881;EA;0.025;45;9;2882
OneMax;200;2881;EA;0.025;46;8;2882
OneMax;200;2881;EA;0.025;47;11;2882
OneMax;200;2881;EA;0.025;48;10;2882
OneMax;200;2881;EA;0.025;49;7;2882
OneMax;200;2881;EA;0.025;50;7;2882
OneMax;200;2881;EA;0.025;51;8;2882
OneMax;200;2881;EA;0.025;52;7;2882
OneMax;200;2881;EA;0.025;53;11;2882
OneMax;200;2881;EA;0.025;54;6;2882
OneMax;200;2881;EA;0.025;55;7;2882
OneMax;200;2881;EA;0.025;56;10;2882
OneMax;200;2881;EA;0.025;57;11;2882
OneMax;200;2881;EA;0.025;58;10;2882
OneMax;200;2881;EA;0.025;59;9;2882
OneMax;200;2881;EA;0.025;60;8;2882
OneMax;200;2881;EA;0.025;61;12;2882
OneMax;200;2881;EA;0.025;62;9;2882
OneMax;200;2881;EA;0.025;63;7;2882
OneMax;200;2881;EA;0.025;64;10;2882
OneMax;200;2881;EA;0.025;65;6;2882
OneMax;200;2881;EA;0.025;66;8;2882
OneMax;200;2881;EA;0.025;67;12;2882
OneMax;200;2881;EA;0.025;68;11;2882
OneMax;200;2881;EA;0.025;69;9;2882
OneMax;200;2881;EA;0.025;70;9;2882
OneMax;200;2881;EA;0.025;71;9;2882
OneMax;200;2881;EA;0.025;72;11;2882
OneMax;200;2881;EA;0.025;73;10;2882
OneMax;200;2881;EA;0.025;74;7;2882
OneMax;200;2881;EA;0.025;75;12;2882
OneMax;200;2881;EA;0.025;76;7;2882
OneMax;200;2881;EA;0.025;77;8;2882
OneMax;200;2881;EA;0.025;78;12;2882
OneMax;200;2881;EA;0.025;79;10;2882
OneMax;200;2881;EA;0.025;80;7;2882
OneMax;200;2881;EA;0.025;81;6;2882
OneMax;200;2881;EA;0.025;82;11;2882
OneMax;200;2881;EA;0.025;83;7;2882
OneMax;200;2881;EA;0.025;84;13;2882
OneMax;200;2881;EA;0.025;85;8;2882
OneMax;200;2881;EA;0.025;86;9;2882
OneMax;200;2881;EA;0.025;87;11;2882
OneMax;200;2881;EA;0.025;88;10;2882
OneMax;200;2881;EA;0.025;89;11;2882
OneMax;200;2881;EA;0.025;90;9;2882
OneMax;200;2881;EA;0.025;91;11;2882
OneMax;200;2881;EA;0.025;92;7;2882
OneMax;200;2881;EA;0.025;93;9;2882
OneMax;200;2881;EA;0.025;94;8;2882
OneMax;200;2881;EA;0.025;95;13;2882
OneMax;200;2881;EA;0.025;96;13;2882
OneMax;200;2881;EA;0.025;97;8;2882
OneMax;200;2881;EA;0.025;98;4;2882
OneMax;200;2881;EA;0.025;99;10;2882
OneMax;200;5761;EA;0.025;0;2;5762
OneMax;200;5761;EA;0.025;1;3;5762
OneMax;200;5761;EA;0.025;2;6;5762
OneMax;200;5761;EA;0.025;3;2;5762
OneMax;200;5761;EA;0.025;4;6;5762
OneMax;200;5761;EA;0.025;5;7;5762
OneMax;200;5761;EA;0.025;6;5;5762
OneMax;200;5761;EA;0.025;7;2;5762
OneMax;200;5761;EA;0.025;8;5;5762
OneMax;200;5761;EA;0.025;9;4;5762
OneMax;200;5761;EA;0.025;10;5;5762
OneMax;200;5761;EA;0.025;11;3;5762
OneMax;200;5761;EA;0.025;12;3;5762
OneMax;200;5761;EA;0.025;13;4;5762
OneMax;200;5761;EA;0.025;14;6;5762
OneMax;200;5761;EA;0.025;15;3;5762
OneMax;200;5761;EA;0.025;16;6;5762
OneMax;200;5761;EA;0.025;17;6;5762
OneMax;200;5761;EA;0.025;18;3;5762
OneMax;200;5761;EA;0.025;19;4;5762
OneMax;200;5761;EA;0.025;20;6;5762
OneMax;200;5761;EA;0.025;21;2;5762
OneMax;200;5761;EA;0.025;22;3;5762
OneMax;200;5761;EA;0.025;23;4;5762
OneMax;200;5761;EA;0.025;24;5;5762
OneMax;200;5761;EA;0.025;25;5;5762
OneMax;200;5761;EA;0.025;26;5;5762
OneMax;200;5761;EA;0.025;27;6;5762
OneMax;200;5761;EA;0.025;28;4;5762
OneMax;200;5761;EA;0.025;29;4;5762
OneMax;200;5761;EA;0.025;30;5;5762
OneMax;200;5761;EA;0.025;31;5;5762
OneMax;200;5761;EA;0.025;32;5;5762
OneMax;200;5761;EA;0.025;33;4;5762
OneMax;200;5761;EA;0.025;34;7;5762
OneMax;200;5761;EA;0.025;35;6;5762
OneMax;200;5761;EA;0.025;36;6;5762
OneMax;200;5761;EA;0.025;37;2;5762
OneMax;200;5761;EA;0.025;38;5;5762
OneMax;200;5761;EA;0.025;39;8;5762
OneMax;200;5761;EA;0.025;40;6;5762
OneMax;200;5761;EA;0.025;41;4;5762
OneMax;200;5761;EA;0.025;42;3;5762
OneMax;200;5761;EA;0.025;43;6;5762
OneMax;200;5761;EA;0.025;44;4;5762
OneMax;200;5761;EA;0.025;45;4;5762
OneMax;200;5761;EA;0.025;46;3;5762
OneMax;200;5761;EA;0.025;47;4;5762
OneMax;200;5761;EA;0.025;48;4;5762
OneMax;200;5761;EA;0.025;49;3;5762
OneMax;200;5761;EA;0.025;50;4;5762
OneMax;200;5761;EA;0.025;51;7;5762
OneMax;200;5761;EA;0.025;52;4;5762
OneMax;200;5761;EA;0.025;53;3;5762
OneMax;200;5761;EA;0.025;54;5;5762
OneMax;200;5761;EA;0.025;55;6;5762
OneMax;200;5761;EA;0.025;56;3;5762
OneMax;200;5761;EA;0.025;57;4;5762
OneMax;200;5761;EA;0.025;58;6;5762
OneMax;200;5761;EA;0.025;59;3;5762
OneMax;200;5761;EA;0.025;60;5;5762
OneMax;200;5761;EA;0.025;61;1;5762
OneMax;200;5761;EA;0.025;62;2;5762
OneMax;200;5761;EA;0.025;63;4;5762
OneMax;200;5761;EA;0.025;64;5;5762
OneMax;200;5761;EA;0.025;65;6;5762
OneMax;200;5761;EA;0.025;66;5;5762
OneMax;200;5761;EA;0.025;67;3;5762
OneMax;200;5761;EA;0.025;68;4;5762
OneMax;200;5761;EA;0.025;69;2;5762
OneMax;200;5761;EA;0.025;70;5;5762
OneMax;200;5761;EA;0.025;71;6;5762
OneMax;200;5761;EA;0.025;72;6;5762
OneMax;200;5761;EA;0.025;73;5;5762
OneMax;200;5761;EA;0.025;74;3;5762
OneMax;200;5761;EA;0.025;75;3;5762
OneMax;200;5761;EA;0.025;76;6;5762
OneMax;200;5761;EA;0.025;77;2;5762
OneMax;200;5761;EA;0.025;78;2;5762
OneMax;200;5761;EA;0.025;79;5;5762
OneMax;200;5761;EA;0.025;80;3;5762
OneMax;200;5761;EA;0.025;81;5;5762
OneMax;200;5761;EA;0.025;82;6;5762
OneMax;200;5761;EA;0.025;83;7;5762
OneMax;200;5761;EA;0.025;84;5;5762
OneMax;200;5761;EA;0.025;85;4;5762
OneMax;200;5761;EA;0.025;86;5;5762
OneMax;200;5761;EA;0.025;87;4;5762
OneMax;200;5761;EA;0.025;88;4;5762
OneMax;200;5761;EA;0.025;89;2;5762
OneMax;200;5761;EA;0.025;90;2;5762
OneMax;200;5761;EA;0.025;91;5;5762
OneMax;200;5761;EA;0.025;92;5;5762
OneMax;200;5761;EA;0.025;93;2;5762
OneMax;200;5761;EA;0.025;94;3;5762
OneMax;200;5761;EA;0.025;95;5;5762
OneMax;200;5761;EA;0.025;96;6;5762
OneMax;200;5761;EA;0.025;97;6;5762
OneMax;200;5761;EA;0.025;98;6;5762
OneMax;200;5761;EA;0.025;99;3;5762
OneMax;500;8447;EA;0.002;0;0;6728
OneMax;500;8447;EA;0.002;1;0;4567
OneMax;500;8447;EA;0.002;2;0;7988
OneMax;500;8447;EA;0.002;3;1;8448
OneMax;500;8447;EA;0.002;4;1;8448
OneMax;500;8447;EA;0.002;5;0;5139
OneMax;500;8447;EA;0.002;6;1;8448
OneMax;500;8447;EA;0.002;7;1;8448
OneMax;500;8447;EA;0.002;8;0;8081
OneMax;500;8447;EA;0.002;9;0;5736
OneMax;500;8447;EA;0.002;10;0;6845
OneMax;500;8447;EA;0.002;11;1;8448
OneMax;500;8447;EA;0.002;12;0;7216
OneMax;500;8447;EA;0.002;13;1;8448
OneMax;500;8447;EA;0.002;14;0;6878
OneMax;500;8447;EA;0.002;15;0;5347
OneMax;500;8447;EA;0.002;16;0;4705
OneMax;500;8447;EA;0.002;17;0;7535
OneMax;500;8447;EA;0.002;18;0;6297
OneMax;500;8447;EA;0.002;19;0;5438
OneMax;500;8447;EA;0.002;20;0;7448
OneMax;500;8447;EA;0.002;21;0;6732
OneMax;500;8447;EA;0.002;22;1;8448
OneMax;500;8447;EA;0.002;23;0;7097
OneMax;500;8447;EA;0.002;24;0;7722
OneMax;500;8447;EA;0.002;25;0;6562
OneMax;500;8447;EA;0.002;26;0;5515
OneMax;500;8447;EA;0.002;27;0;5545
OneMax;500;8447;EA;0.002;28;0;5918
OneMax;500;8447;EA;0.002;29;0;5810
OneMax;500;8447;EA;0.002;30;0;7656
OneMax;500;8447;EA;0.002;31;0;7477
OneMax;500;8447;EA;0.002;32;2;8448
OneMax;500;8447;EA;0.002;33;0;7821
OneMax;500;8447;EA;0.002;34;0;7406
OneMax;500;8447;EA;0.002;35;0;5107
OneMax;500;8447;EA;0.002;36;1;8448
OneMax;500;8447;EA;0.002;37;0;7211
OneMax;500;8447;EA;0.002;38;1;8448
OneMax;500;8447;EA;0.002;39;0;7943
OneMax;500;8447;EA;0.002;40;1;8448
OneMax;500;8447;EA;0.002;41;0;7144
OneMax;500;8447;EA;0.002;42;0;8139
OneMax;500;8447;EA;0.002;43;2;8448
OneMax;500;8447;EA;0.002;44;1;8448
OneMax;500;8447;EA;0.002;45;0;4546
OneMax;500;8447;EA;0.002;46;1;8448
OneMax;500;8447;EA;0.002;47;1;8448
OneMax;500;8447;EA;0.002;48;0;5343
OneMax;500;8447;EA;0.002;49;2;8448
OneMax;500;8447;EA;0.002;50;0;6564
OneMax;500;8447;EA;0.002;51;0;6856
OneMax;500;8447;EA;0.002;52;0;8018
OneMax;500;8447;EA;0.002;53;0;7925
OneMax;500;8447;EA;0.002;54;1;8448
OneMax;500;8447;EA;0.002;55;0;6279
OneMax;500;8447;EA;0.002;56;0;6528
OneMax;500;8447;EA;0.002;57;0;6556
OneMax;500;8447;EA;0.002;58;0;5417
OneMax;500;8447;EA;0.002;59;0;6704
OneMax;500;8447;EA;0.002;60;1;8448
OneMax;500;8447;EA;0.002;61;0;6719
OneMax;500;8447;EA;0.002;62;0;6146
OneMax;500;8447;EA;0.002;63;1;8448
OneMax;500;8447;EA;0.002;64;0;7689
OneMax;500;8447;EA;0.002;65;1;8448
OneMax;500;8447;EA;0.002;66;1;8448
OneMax;500;8447;EA;0.002;67;0;7069
OneMax;500;8447;EA;0.002;68;0;8085
OneMax;500;8447;EA;0.002;69;0;8075
OneMax;500;8447;EA;0.002;70;0;8178
OneMax;500;8447;EA;0.002;71;0;6796
OneMax;500;8447;EA;0.002;72;0;6167
OneMax;500;8447;EA;0.002;73;0;7553
OneMax;500;8447;EA;0.002;74;0;8289
OneMax;500;8447;EA;0.002;75;0;6951
OneMax;500;8447;EA;0.002;76;0;6315
OneMax;500;8447;EA;0.002;77;0;6483
OneMax;500;8447;EA;0.002;78;0;8420
OneMax;500;8447;EA;0.002;79;0;5774
OneMax;500;8447;EA;0.002;80;1;8448
OneMax;500;8447;EA;0.002;81;0;6072
OneMax;500;8447;EA;0.002;82;1;8448
OneMax;500;8447;EA;0.002;83;1;8448
OneMax;500;8447;EA;0.002;84;1;8448
OneMax;500;8447;EA;0.002;85;0;5494
OneMax;500;8447;EA;0.002;86;0;6828
OneMax;500;8447;EA;0.002;87;0;6576
OneMax;500;8447;EA;0.002;88;0;6781
OneMax;500;8447;EA;0.002;89;0;5622
OneMax;500;8447;EA;0.002;90;0;8305
OneMax;500;8447;EA;0.002;91;0;6738
OneMax;500;8447;EA;0.002;92;0;6627
OneMax;500;8447;EA;0.002;93;1;8448
OneMax;500;8447;EA;0.002;94;1;8448
OneMax;500;8447;EA;0.002;95;1;8448
OneMax;500;8447;EA;0.002;96;1;8448
OneMax;500;8447;EA;0.002;97;0;7076
OneMax;500;8447;EA;0.002;98;0;5547
OneMax;500;8447;EA;0.002;99;1;8448
OneMax;500;16894;EA;0.002;0;0;7545
OneMax;500;16894;EA;0.002;1;0;6965
OneMax;500;16894;EA;0.002;2;0;8960
OneMax;500;16894;EA;0.002;3;0;8850
OneMax;500;16894;EA;0.002;4;0;6317
OneMax;500;16894;EA;0.002;5;0;9040
OneMax;500;16894;EA;0.002;6;0;7685
OneMax;500;16894;EA;0.002;7;0;7922
OneMax;500;16894;EA;0.002;8;0;9139
OneMax;500;16894;EA;0.002;9;0;7650
OneMax;500;16894;EA;0.002;10;0;6326
OneMax;500;16894;EA;0.002;11;0;7892
OneMax;500;16894;EA;0.002;12;0;7055
OneMax;500;16894;EA;0.002;13;0;8714
OneMax;500;16894;EA;0.002;14;0;5282
OneMax;500;16894;EA;0.002;15;0;7962
OneMax;500;16894;EA;0.002;16;0;6607
OneMax;500;16894;EA;0.002;17;0;8584
OneMax;500;16894;EA;0.002;18;0;7346
OneMax;500;16894;EA;0.002;19;0;8316
OneMax;500;16894;EA;0.002;20;0;7679
OneMax;500;16894;EA;0.002;21;0;5403
OneMax;500;16894;EA;0.002;22;0;6504
OneMax;500;16894;EA;0.002;23;0;7331
OneMax;500;16894;EA;0.002;24;0;7719
OneMax;500;16894;EA;0.002;25;0;7576
OneMax;500;16894;EA;0.002;26;0;7281
OneMax;500;16894;EA;0.002;27;0;6447
OneMax;500;16894;EA;0.002;28;0;8444
OneMax;500;16894;EA;0.002;29;0;5462
OneMax;500;16894;EA;0.002;30;0;7391
OneMax;500;16894;EA;0.002;31;0;8929
OneMax;500;16894;EA;0.002;32;0;5592
OneMax;500;16894;EA;0.002;33;0;8637
OneMax;500;16894;EA;0.002;34;0;8423
OneMax;500;16894;EA;0.002;35;0;6032
OneMax;500;16894;EA;0.002;36;0;6985
OneMax;500;16894;EA;0.002;37;0;5079
OneMax;500;16894;EA;0.002;38;0;7536
OneMax;500;16894;EA;0.002;39;0;5606
OneMax;500;16894;EA;0.002;40;0;6220
OneMax;500;16894;EA;0.002;41;0;8145
OneMax;500;16894;EA;0.002;42;0;5286
OneMax;500;16894;EA;0.002;43;0;9296
OneMax;500;16894;EA;0.002;44;0;7610
OneMax;500;16894;EA;0.002;45;0;8928
OneMax;500;16894;EA;0.002;46;0;9220
OneMax;500;16894;EA;0.002;47;0;7625
OneMax;500;16894;EA;0.002;48;0;7962
OneMax;500;16894;EA;0.002;49;0;7474
OneMax;500;16894;EA;0.002;50;0;6420
OneMax;500;16894;EA;0.002;51;0;10193
OneMax;500;16894;EA;0.002;52;0;5959
OneMax;500;16894;EA;0.002;53;0;7997
OneMax;500;16894;EA;0.002;54;0;10568
OneMax;500;16894;EA;0.002;55;0;6680
OneMax;500;16894;EA;0.002;56;0;6770
OneMax;500;16894;EA;0.002;57;0;16041
OneMax;500;16894;EA;0.002;58;0;6003
OneMax;500;16894;EA;0.002;59;0;6961
OneMax;500;16894;EA;0.002;60;0;10885
OneMax;500;16894;EA;0.002;61;0;6914
OneMax;500;16894;EA;0.002;62;0;5368
OneMax;500;16894;EA;0.002;63;0;7423
OneMax;500;16894;EA;0.002;64;0;8275
OneMax;500;16894;EA;0.002;65;0;8213
OneMax;500;16894;EA;0.002;66;0;5465
OneMax;500;16894;EA;0.002;67;0;5684
OneMax;500;16894;EA;0.002;68;0;6459
OneMax;500;16894;EA;0.002;69;0;8404
OneMax;500;16894;EA;0.002;70;0;4252
OneMax;500;16894;EA;0.002;71;0;8527
OneMax;500;16894;EA;0.002;72;0;8204
OneMax;500;16894;EA;0.002;73;0;8640
OneMax;500;16894;EA;0.002;74;0;7855
OneMax;500;16894;EA;0.002;75;0;7126
OneMax;500;16894;EA;0.002;76;0;7254
OneMax;500;16894;EA;0.002;77;0;11963
OneMax;500;16894;EA;0.002;78;0;7382
OneMax;500;16894;EA;0.002;79;0;6022
OneMax;500;16894;EA;0.002;80;0;6417
OneMax;500;16894;EA;0.002;81;0;13026
OneMax;500;16894;EA;0.002;82;0;7018
OneMax;500;16894;EA;0.002;83;0;5734
OneMax;500;16894;EA;0.002;84;0;6467
OneMax;500;16894;EA;0.002;85;0;5846
OneMax;500;16894;EA;0.002;86;0;5149
OneMax;500;16894;EA;0.002;87;0;5740
OneMax;500;16894;EA;0.002;88;0;8379
OneMax;500;16894;EA;0.002;89;0;5575
OneMax;500;16894;EA;0.002;90;0;5502
OneMax;500;16894;EA;0.002;91;0;7754
OneMax;500;16894;EA;0.002;92;0;6495
OneMax;500;16894;EA;0.002;93;0;8035
OneMax;500;16894;EA;0.002;94;0;6845
OneMax;500;16894;EA;0.002;95;0;6779
OneMax;500;16894;EA;0.002;96;0;5753
OneMax;500;16894;EA;0.002;97;0;7861
OneMax;500;16894;EA;0.002;98;0;6831
OneMax;500;16894;EA;0.002;99;0;6477
OneMax;500;8447;EA;0.003;0;0;6401
OneMax;500;8447;EA;0.003;1;2;8448
OneMax;500;8447;EA;0.003;2;0;6891
OneMax;500;8447;EA;0.003;3;0;8130
OneMax;500;8447;EA;0.003;4;0;6334
OneMax;500;8447;EA;0.003;5;0;7265
OneMax;500;8447;EA;0.003;6;0;6672
OneMax;500;8447;EA;0.003;7;1;8448
OneMax;500;8447;EA;0.003;8;1;8448
OneMax;500;8447;EA;0.003;9;0;7108
OneMax;500;8447;EA;0.003;10;1;8448
OneMax;500;8447;EA;0.003;11;0;8120
OneMax;500;8447;EA;0.003;12;1;8448
OneMax;500;8447;EA;0.003;13;0;7257
OneMax;500;8447;EA;0.003;14;0;6754
OneMax;500;8447;EA;0.003;15;2;8448
OneMax;500;8447;EA;0.003;16;0;7092
OneMax;500;8447;EA;0.003;17;0;6301
OneMax;500;8447;EA;0.003;18;0;6970
OneMax;500;8447;EA;0.003;19;0;6472
OneMax;500;8447;EA;0.003;20;0;5682
OneMax;500;8447;EA;0.003;21;0;7692
OneMax;500;8447;EA;0.003;22;0;5896
OneMax;500;8447;EA;0.003;23;1;8448
OneMax;500;8447;EA;0.003;24;1;8448
OneMax;500;8447;EA;0.003;25;1;8448
OneMax;500;8447;EA;0.003;26;0;6792
OneMax;500;8447;EA;0.003;27;0;7031
OneMax;500;8447;EA;0.003;28;0;5655
OneMax;500;8447;EA;0.003;29;0;7257
OneMax;500;8447;EA;0.003;30;1;8448
OneMax;500;8447;EA;0.003;31;0;7992
OneMax;500;8447;EA;0.003;32;1;8448
OneMax;500;8447;EA;0.003;33;0;5873
OneMax;500;8447;EA;0.003;34;0;6655
OneMax;500;8447;EA;0.003;35;1;8448
OneMax;500;8447;EA;0.003;36;0;6457
OneMax;500;8447;EA;0.003;37;0;6299
OneMax;500;8447;EA;0.003;38;0;5438
OneMax;500;8447;EA;0.003;39;2;8448
OneMax;500;8447;EA;0.003;40;0;6670
OneMax;500;8447;EA;0.003;41;0;6004
OneMax;500;8447;EA;0.003;42;0;6550
OneMax;500;8447;EA;0.003;43;0;5517
OneMax;500;8447;EA;0.003;44;1;8448
OneMax;500;8447;EA;0.003;45;0;6868
OneMax;500;8447;EA;0.003;46;0;7256
OneMax;500;8447;EA;0.003;47;1;8448
OneMax;500;8447;EA;0.003;48;1;8448
OneMax;500;8447;EA;0.003;49;1;8448
OneMax;500;8447;EA;0.003;50;0;6221
OneMax;500;8447;EA;0.003;51;0;7723
OneMax;500;8447;EA;0.003;52;1;8448
OneMax;500;8447;EA;0.003;53;2;8448
OneMax;500;8447;EA;0.003;54;1;8448
OneMax;500;8447;EA;0.003;55;0;7321
OneMax;500;8447;EA;0.003;56;0;5561
OneMax;500;8447;EA;0.003;57;0;6697
OneMax;500;8447;EA;0.003;58;0;7839
OneMax;500;8447;EA;0.003;59;0;6140
OneMax;500;8447;EA;0.003;60;0;7618
OneMax;500;8447;EA;0.003;61;1;8448
OneMax;500;8447;EA;0.003;62;0;7105
OneMax;500;8447;EA;0.003;63;0;4652
OneMax;500;8447;EA;0.003;64;0;5828
OneMax;500;8447;EA;0.003;65;0;7697
OneMax;500;8447;EA;0.003;66;0;8295
OneMax;500;8447;EA;0.003;67;0;5906
OneMax;500;8447;EA;0.003;68;0;5502
OneMax;500;8447;EA;0.003;69;0;7501
OneMax;500;8447;EA;0.003;70;0;7419
OneMax;500;8447;EA;0.003;71;0;6260
OneMax;500;8447;EA;0.003;72;1;8448
OneMax;500;8447;EA;0.003;73;0;6478
OneMax;500;8447;EA;0.003;74;0;6717
OneMax;500;8447;EA;0.003;75;0;8162
OneMax;500;8447;EA;0.003;76;0;6315
OneMax;500;8447;EA;0.003;77;0;6451
OneMax;500;8447;EA;0.003;78;1;8448
OneMax;500;8447;EA;0.003;79;0;5950
OneMax;500;8447;EA;0.003;80;0;7948
OneMax;500;8447;EA;0.003;81;0;7595
OneMax;500;8447;EA;0.003;82;1;8448
OneMax;500;8447;EA;0.003;83;0;5752
OneMax;500;8447;EA;0.003;84;1;8448
OneMax;500;8447;EA;0.003;85;0;4071
OneMax;500;8447;EA;0.003;86;0;5232
OneMax;500;8447;EA;0.003;87;0;6565
OneMax;500;8447;EA;0.003;88;0;8430
OneMax;500;8447;EA;0.003;89;0;6920
OneMax;500;8447;EA;0.003;90;1;8448
OneMax;500;8447;EA;0.003;91;0;5652
OneMax;500;8447;EA;0.003;92;0;5442
OneMax;500;8447;EA;0.003;93;0;6923
OneMax;500;8447;EA;0.003;94;0;5902
OneMax;500;8447;EA;0.003;95;1;8448
OneMax;500;8447;EA;0.003;96;0;6150
OneMax;500;8447;EA;0.003;97;1;8448
OneMax;500;8447;EA;0.003;98;0;7048
OneMax;500;8447;EA;0.003;99;0;6086
OneMax;500;16894;EA;0.003;0;0;5593
OneMax;500;16894;EA;0.003;1;0;9214
OneMax;500;16894;EA;0.003;2;0;14091
OneMax;500;16894;EA;0.003;3;0;7474
OneMax;500;16894;EA;0.003;4;0;7362
OneMax;500;16894;EA;0.003;5;0;6050
OneMax;500;16894;EA;0.003;6;0;4873
OneMax;500;16894;EA;0.003;7;0;6775
OneMax;500;16894;EA;0.003;8;0;7108
OneMax;500;16894;EA;0.003;9;0;10554
OneMax;500;16894;EA;0.003;10;0;6747
OneMax;500;16894;EA;0.003;11;0;5869
OneMax;500;16894;EA;0.003;12;0;10332
OneMax;500;16894;EA;0.003;13;0;7072
OneMax;500;16894;EA;0.003;14;0;4859
OneMax;500;16894;EA;0.003;15;0;7266
OneMax;500;16894;EA;0.003;16;0;7320
OneMax;500;16894;EA;0.003;17;0;7405
OneMax;500;16894;EA;0.003;18;0;11989
OneMax;500;16894;EA;0.003;19;0;6948
OneMax;500;16894;EA;0.003;20;0;7624
OneMax;500;16894;EA;0.003;21;0;7581
OneMax;500;16894;EA;0.003;22;0;6231
OneMax;500;16894;EA;0.003;23;0;6926
OneMax;500;16894;EA;0.003;24;0;7855
OneMax;500;16894;EA;0.003;25;0;6712
OneMax;500;16894;EA;0.003;26;0;7122
OneMax;500;16894;EA;0.003;27;0;6940
OneMax;500;16894;EA;0.003;28;0;7361
OneMax;500;16894;EA;0.003;29;0;6986
OneMax;500;16894;EA;0.003;30;0;7450
OneMax;500;16894;EA;0.003;31;0;6104
OneMax;500;16894;EA;0.003;32;0;6004
OneMax;500;16894;EA;0.003;33;0;8614
OneMax;500;16894;EA;0.003;34;0;6533
OneMax;500;16894;EA;0.003;35;0;7069
OneMax;500;16894;EA;0.003;36;0;9894
OneMax;500;16894;EA;0.003;37;0;7112
OneMax;500;16894;EA;0.003;38;0;6214
OneMax;500;16894;EA;0.003;39;0;11745
OneMax;500;16894;EA;0.003;40;0;7213
OneMax;500;16894;EA;0.003;41;0;8492
OneMax;500;16894;EA;0.003;42;0;8279
OneMax;500;16894;EA;0.003;43;0;8144
OneMax;500;16894;EA;0.003;44;0;8210
OneMax;500;16894;EA;0.003;45;0;6288
OneMax;500;16894;EA;0.003;46;0;6427
OneMax;500;16894;EA;0.003;47;0;6637
OneMax;500;16894;EA;0.003;48;0;11744
OneMax;500;16894;EA;0.003;49;0;7162
OneMax;500;16894;EA;0.003;50;0;10468
OneMax;500;16894;EA;0.003;51;0;4975
OneMax;500;16894;EA;0.003;52;0;6289
OneMax;500;16894;EA;0.003;53;0;10345
OneMax;500;16894;EA;0.003;54;0;6677
OneMax;500;16894;EA;0.003;55;0;8624
OneMax;500;16894;EA;0.003;56;0;13267
OneMax;500;16894;EA;0.003;57;0;5115
OneMax;500;16894;EA;0.003;58;0;5606
OneMax;500;16894;EA;0.003;59;0;8167
OneMax;500;16894;EA;0.003;60;0;6654
OneMax;500;16894;EA;0.003;61;0;6089
OneMax;500;16894;EA;0.003;62;0;7140
OneMax;500;16894;EA;0.003;63;0;5761
OneMax;500;16894;EA;0.003;64;0;8337
OneMax;500;16894;EA;0.003;65;0;7379
OneMax;500;16894;EA;0.003;66;0;7130
OneMax;500;16894;EA;0.003;67;0;9913
OneMax;500;16894;EA;0.003;68;0;7821
OneMax;500;16894;EA;0.003;69;0;7332
OneMax;500;16894;EA;0.003;70;0;8553
OneMax;500;16894;EA;0.003;71;0;7448
OneMax;500;16894;EA;0.003;72;0;7040
OneMax;500;16894;EA;0.003;73;0;8830
OneMax;500;16894;EA;0.003;74;0;7125
OneMax;500;16894;EA;0.003;75;0;6193
OneMax;500;16894;EA;0.003;76;0;7126
OneMax;500;16894;EA;0.003;77;0;6175
OneMax;500;16894;EA;0.003;78;0;6986
